AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.353,-5.2579,4.044,0.6732,0.0037,0.1231,23.5802,23.5802,23.5802
7.3147,-5.1334,4.1996,0.6242,-0.0021,0.09300000000000001,23.5802,23.5802,23.5802
7.3147,-5.1334,4.1996,0.6242,-0.0021,0.09300000000000001,23.5802,23.5802,23.5802
7.3171,-5.3824,4.1446,0.5283,0.0144,0.036000000000000004,23.5802,23.5802,23.5802
7.3123,-5.5955,4.1111,0.5235,0.0253,0.0296,23.5802,23.5802,23.5802
7.3123,-5.5955,4.1111,0.5235,0.0253,0.0296,23.5802,23.5802,23.5802
7.3362,-5.5788,4.0727,0.5952,0.0264,0.0677,24.2948,24.2948,24.2948
7.3218,-5.4423,4.1326,0.6625,0.0234,0.1041,24.2948,24.2948,24.2948
7.3218,-5.4423,4.1326,0.6625,0.0234,0.1041,24.2948,24.2948,24.2948
7.3051,-5.3441,4.1733,0.6711,0.0328,0.1084,24.2948,24.2948,24.2948
7.3051,-5.4088,4.147,0.6247,0.0456,0.0911,24.2948,24.2948,24.2948
7.3051,-5.4088,4.147,0.6247,0.0456,0.0911,24.2948,24.2948,24.2948
7.3003,-5.5644,4.0536,0.5968,0.0477,0.086,24.2948,24.2948,24.2948
7.2955,-5.55,4.0536,0.6207,0.0336,0.1105,24.2948,24.2948,24.2948
7.2955,-5.55,4.0536,0.6207,0.0336,0.1105,24.2948,24.2948,24.2948
7.2596,-5.3872,4.2139999999999995,0.6362,0.0245,0.1278,24.2948,24.2948,24.2948
7.2692,-5.5333,4.2116,0.5949,0.0394,0.1161,24.1162,24.1162,24.1162
7.2692,-5.5333,4.2116,0.5949,0.0394,0.1161,24.1162,24.1162,24.1162
7.2548,-5.6985,4.123,0.5712,0.053,0.1262,24.1162,24.1162,24.1162
7.2548,-5.6985,4.123,0.5712,0.053,0.1262,24.1162,24.1162,24.1162
7.2213,-5.6698,4.2811,0.5885,0.0567,0.1683,24.1162,24.1162,24.1162
7.2237,-5.6123,4.2547,0.5869,0.0786,0.2019,24.1162,24.1162,24.1162
