AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8789,-6.5509,3.2443,0.0342,0.1035,-0.1445,-19.2929,-19.2929,-19.2929
6.8789,-6.5509,3.2443,0.0342,0.1035,-0.1445,-19.2929,-19.2929,-19.2929
6.8813,-6.5269,3.1916,0.0563,0.0822,-0.1251,-19.2929,-19.2929,-19.2929
6.8813,-6.5269,3.1916,0.0563,0.0822,-0.1251,-19.2929,-19.2929,-19.2929
6.8621,-6.5054,3.3688,0.1263,0.0614,-0.1009,-19.2929,-19.2929,-19.2929
6.8549,-6.3641,3.4526,0.1407,0.0638,-0.0953,-17.6852,-17.6852,-17.6852
6.843,-6.3521,3.4909,0.11800000000000001,0.0859,-0.1131,-17.6852,-17.6852,-17.6852
6.843,-6.3521,3.4909,0.11800000000000001,0.0859,-0.1131,-17.6852,-17.6852,-17.6852
6.8502,-6.3809,3.3928,0.073,0.1107,-0.1403,-17.6852,-17.6852,-17.6852
6.8502,-6.3809,3.3928,0.073,0.1107,-0.1403,-17.6852,-17.6852,-17.6852
6.8813,-6.4575,3.2323,-0.0026,0.11900000000000001,-0.1656,-17.6852,-17.6852,-17.6852
6.9220000000000015,-6.6059,3.0815,-0.0407,0.1011,-0.1698,-17.6852,-17.6852,-17.6852
6.9220000000000015,-6.6059,3.0815,-0.0407,0.1011,-0.1698,-17.6852,-17.6852,-17.6852
6.91,-6.74,3.2323,0.1098,0.0609,-0.11199999999999999,-17.6852,-17.6852,-17.6852
6.8502,-6.5006,3.5316,0.2954,0.0417,-0.0383,-19.2929,-19.2929,-19.2929
6.8502,-6.5006,3.5316,0.2954,0.0417,-0.0383,-19.2929,-19.2929,-19.2929
6.8142,-6.1821,3.6944,0.3564,0.0715,-0.0271,-19.2929,-19.2929,-19.2929
6.8119,-6.1438,3.6106,0.2621,0.1312,-0.0881,-19.2929,-19.2929,-19.2929
6.8119,-6.1438,3.6106,0.2621,0.1312,-0.0881,-19.2929,-19.2929,-19.2929
6.8765,-6.412000000000001,3.2395,0.1106,0.1653,-0.161,-19.2929,-19.2929,-19.2929
6.9244,-6.6371,3.0097,0.0102,0.1307,-0.18100000000000002,-19.2929,-19.2929,-19.2929
6.9124,-6.74,3.1246,0.032,0.0622,-0.1427,-19.2929,-19.2929,-19.2929
6.9124,-6.74,3.1246,0.032,0.0622,-0.1427,-19.2929,-19.2929,-19.2929
6.8789,-6.5197,3.4215,0.1545,0.0178,-0.0705,-19.2929,-19.2929,-19.2929
6.8142,-6.2851,3.6919999999999997,0.2267,0.0265,-0.0447,-19.2929,-19.2929,-19.2929
6.8142,-6.2851,3.6919999999999997,0.2267,0.0265,-0.0447,-19.1143,-19.1143,-19.1143
6.819,-6.1367,3.6561,0.2067,0.0819,-0.0748,-19.1143,-19.1143,-19.1143
6.8597,-6.2803,3.3952,0.0906,0.1299,-0.1405,-19.1143,-19.1143,-19.1143
6.8597,-6.2803,3.3952,0.0906,0.1299,-0.1405,-19.1143,-19.1143,-19.1143
