AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5349,-5.641,3.5077,-1.0331,-0.2263,-0.059000000000000004,48.5896,48.5896,48.5896
7.5349,-5.6554,3.5412,-1.0366,-0.233,-0.0553,48.5896,48.5896,48.5896
7.5301,-5.6171,3.534,-1.0392,-0.2354,-0.0497,48.5896,48.5896,48.5896
7.5301,-5.6171,3.534,-1.0392,-0.2354,-0.0497,48.5896,48.5896,48.5896
7.5301,-5.586,3.5484,-1.0307,-0.233,-0.0502,48.9469,48.9469,48.9469
7.5278,-5.6338,3.5197,-1.0305,-0.2279,-0.054000000000000006,48.9469,48.9469,48.9469
7.5278,-5.6338,3.5197,-1.0305,-0.2279,-0.054000000000000006,48.9469,48.9469,48.9469
7.5278,-5.6458,3.5436,-1.0254,-0.2274,-0.0502,48.9469,48.9469,48.9469
7.5134,-5.641,3.5604,-1.0286,-0.2253,-0.0471,48.9469,48.9469,48.9469
7.5134,-5.641,3.5604,-1.0286,-0.2253,-0.0471,48.9469,48.9469,48.9469
7.5349,-5.6075,3.5221,-1.0422,-0.2274,-0.0441,48.9469,48.9469,48.9469
7.5349,-5.6003,3.6011,-1.0555,-0.2277,-0.0484,48.9469,48.9469,48.9469
7.5349,-5.6003,3.6011,-1.0555,-0.2277,-0.0484,48.9469,48.9469,48.9469
7.5421,-5.6937,3.5316,-1.0281,-0.2202,-0.0471,48.2323,48.2323,48.2323
7.5206,-5.6506,3.4957,-0.9977,-0.2205,-0.0321,48.2323,48.2323,48.2323
7.5206,-5.6506,3.4957,-0.9977,-0.2205,-0.0321,48.2323,48.2323,48.2323
7.5134,-5.6195,3.5053,-1.0044,-0.225,-0.0263,48.2323,48.2323,48.2323
7.5206,-5.6219,3.5484,-1.043,-0.2293,-0.0319,48.2323,48.2323,48.2323
7.5206,-5.6219,3.5484,-1.043,-0.2293,-0.0319,48.2323,48.2323,48.2323
7.5206,-5.6626,3.5508,-1.0651,-0.2295,-0.0337,48.2323,48.2323,48.2323
7.5206,-5.653,3.5244,-1.0613,-0.2279,-0.026000000000000002,48.2323,48.2323,48.2323
7.5206,-5.653,3.5244,-1.0613,-0.2279,-0.026000000000000002,48.2323,48.2323,48.2323
7.4966,-5.6889,3.5268,-1.0342,-0.22899999999999998,-0.0167,47.875,47.875,47.875
7.5014,-5.7057,3.5508,-1.0328,-0.2298,-0.0082,47.875,47.875,47.875
7.5014,-5.7057,3.5508,-1.0328,-0.2298,-0.0082,47.875,47.875,47.875
7.5014,-5.7057,3.5651,-1.0584,-0.2306,-0.0044,47.875,47.875,47.875
7.4942,-5.756,3.5987,-1.0909,-0.2237,-0.0004,47.875,47.875,47.875
7.4942,-5.756,3.5987,-1.0909,-0.2237,-0.0004,47.875,47.875,47.875
7.5062,-5.8398,3.4311,-1.1119,-0.2146,0.0123,47.875,47.875,47.875
7.4847,-6.0959,3.4837,-1.0368,-0.2218,0.0552,47.875,47.875,47.875
7.4847,-6.0959,3.4837,-1.0368,-0.2218,0.0552,47.875,47.875,47.875
7.4487,-6.1917,3.6011,-0.9556,-0.2229,0.1346,47.875,47.875,47.875
7.4009,-6.3258,3.6418,-0.9327,-0.213,0.22699999999999998,46.8032,46.8032,46.8032
7.4009,-6.3258,3.6418,-0.9327,-0.213,0.22699999999999998,46.8032,46.8032,46.8032
7.3673,-6.4359,3.7782,-0.9852,-0.193,0.3242,46.8032,46.8032,46.8032
7.3482,-6.8837,3.6705,-1.0747,-0.1608,0.4342,46.8032,46.8032,46.8032
7.3482,-6.8837,3.6705,-1.0747,-0.1608,0.4342,46.8032,46.8032,46.8032
7.3338,-7.1662,3.3137,-1.1199,-0.14800000000000002,0.6126,46.8032,46.8032,46.8032
6.3043,-7.7744,3.6681,-0.9495,-0.1656,0.8768,46.8032,46.8032,46.8032
6.3043,-7.7744,3.6681,-0.9495,-0.1656,0.8768,46.8032,46.8032,46.8032
6.1343,-7.4942,3.1414,-0.8227,0.06,1.0425,46.8032,46.8032,46.8032
5.7895,-7.6618,2.1477,-0.9508,-0.0151,0.6582,46.2673,46.2673,46.2673
5.7895,-7.6618,2.1477,-0.9508,-0.0151,0.6582,46.2673,46.2673,46.2673
6.6035,-7.0513,2.7271,-0.5604,-0.2894,0.3591,46.2673,46.2673,46.2673
6.4527,-6.1031,3.6442,-0.5862,-0.2838,-0.0167,46.2673,46.2673,46.2673
6.4527,-6.1031,3.6442,-0.5862,-0.2838,-0.0167,46.2673,46.2673,46.2673
7.5301,-7.183,2.3369,-1.5109,-0.0037,-0.7802,46.2673,46.2673,46.2673
8.452,-6.9028,1.6593,-1.5093,0.0216,-0.8777,46.2673,46.2673,46.2673
8.452,-6.9028,1.6593,-1.5093,0.0216,-0.8777,46.2673,46.2673,46.2673
8.6746,-5.7679,2.6362,-0.7798,-0.0942,-0.4774,46.2673,46.2673,46.2673
8.5118,-4.5612,3.4239,-0.6406,-0.0314,-0.2742,33.584,33.584,33.584
8.5118,-4.5612,3.4239,-0.6406,-0.0314,-0.2742,33.584,33.584,33.584
8.3346,-4.147,3.625,-0.8856,0.0959,-0.2633,33.584,33.584,33.584
7.8079,-4.2116,4.1398,-1.1524,0.1777,-0.2401,33.584,33.584,33.584
7.8079,-4.2116,4.1398,-1.1524,0.1777,-0.2401,33.584,33.584,33.584
7.1925,-4.724,4.1494,-1.4012,0.2578,-0.2457,33.584,33.584,33.584
6.843,-5.2531,4.3888,-1.4342,0.2219,-0.2287,33.584,33.584,33.584
6.843,-5.2531,4.3888,-1.4342,0.2219,-0.2287,33.584,33.584,33.584
6.5221,-5.3561,4.7168,-1.3322,0.1329,-0.14,33.584,33.584,33.584
5.9643,-6.0529,4.9491,-1.3697,0.0104,-0.1352,27.6889,27.6889,27.6889
5.9643,-6.0529,4.9491,-1.3697,0.0104,-0.1352,27.6889,27.6889,27.6889
6.0193,-6.3210000000000015,4.8796,-1.3711,-0.0673,-0.1959,27.6889,27.6889,27.6889
6.3019,-6.1271,4.5516,-1.2446,-0.1257,-0.21,27.6889,27.6889,27.6889
6.3019,-6.1271,4.5516,-1.2446,-0.1257,-0.21,27.6889,27.6889,27.6889
6.7951,-5.6051,4.4989,-1.0853,-0.1573,-0.2164,27.6889,27.6889,27.6889
7.1542,-5.2579,4.3122,-1.1159,-0.1265,-0.2218,27.6889,27.6889,27.6889
7.1542,-5.2579,4.3122,-1.1159,-0.1265,-0.2218,27.6889,27.6889,27.6889
7.2716,-5.2627,4.0656,-1.1807,-0.0849,-0.1634,27.6889,27.6889,27.6889
7.3147,-5.2364,3.9842,-1.1463,-0.0572,-0.0415,23.4016,23.4016,23.4016
7.3147,-5.2364,3.9842,-1.1463,-0.0572,-0.0415,23.4016,23.4016,23.4016
5.2172,-3.8908,3.4837,-1.1013,-0.0258,0.0422,23.4016,23.4016,23.4016
6.2205,-7.2763,5.4255,-0.7479,-0.5118,-0.2353,23.4016,23.4016,23.4016
6.2205,-7.2763,5.4255,-0.7479,-0.5118,-0.2353,23.4016,23.4016,23.4016
6.763999999999999,-5.0664,5.6434,-0.5133,-0.4847,-0.10800000000000001,23.4016,23.4016,23.4016
6.3521,-5.7536,5.8876,-1.2621,-0.2055,-0.336,23.4016,23.4016,23.4016
6.3521,-5.7536,5.8876,-1.2621,-0.2055,-0.336,23.4016,23.4016,23.4016
6.9388,-6.3282,4.317,-1.618,0.0214,-0.2955,23.4016,23.4016,23.4016
7.2213,-5.7536,3.7543,-1.1394,-0.2743,0.1111,23.22300000000001,23.22300000000001,23.22300000000001
7.2213,-5.7536,3.7543,-1.1394,-0.2743,0.1111,23.22300000000001,23.22300000000001,23.22300000000001
6.9651,-5.2508,4.7072,-0.7340000000000001,-0.5411,0.3122,23.22300000000001,23.22300000000001,23.22300000000001
7.0656,-5.3992,3.8836,-0.9740000000000001,-0.4815,0.1817,23.22300000000001,23.22300000000001,23.22300000000001
7.0656,-5.3992,3.8836,-0.9740000000000001,-0.4815,0.1817,23.22300000000001,23.22300000000001,23.22300000000001
7.0824,-5.7655,3.4047,-1.149,-0.4793,0.0331,23.22300000000001,23.22300000000001,23.22300000000001
6.9723,-6.151,3.1988,-1.2193,-0.4908,-0.07400000000000001,23.22300000000001,23.22300000000001,23.22300000000001
6.9723,-6.151,3.1988,-1.2193,-0.4908,-0.07400000000000001,23.22300000000001,23.22300000000001,23.22300000000001
6.8597,-6.7209,2.799,-1.3085,-0.4066,-0.1903,23.22300000000001,23.22300000000001,23.22300000000001
6.7688,-6.7472,2.3704,-1.157,-0.3629,-0.1581,27.3316,27.3316,27.3316
6.7688,-6.7472,2.3704,-1.157,-0.3629,-0.1581,27.3316,27.3316,27.3316
6.5485,-6.4096,2.8852,-0.7458,-0.4479,0.0182,27.3316,27.3316,27.3316
6.5245,-5.8613,3.716,-0.5202,-0.4681,0.1596,27.3316,27.3316,27.3316
6.5245,-5.8613,3.716,-0.5202,-0.4681,0.1596,27.3316,27.3316,27.3316
6.7496,-5.6745,4.0416,-0.6715,-0.376,0.1508,27.3316,27.3316,27.3316
7.0656,-5.9092,4.0799,-0.9516,-0.2657,0.0507,27.3316,27.3316,27.3316
7.0656,-5.9092,4.0799,-0.9516,-0.2657,0.0507,27.3316,27.3316,27.3316
7.4703,-6.2588,3.8644,-1.1218,-0.2058,-0.0194,27.3316,27.3316,27.3316
7.7169,-6.672999999999999,3.6154,-1.1586,-0.2269,-0.0484,32.6908,32.6908,32.6908
7.7169,-6.672999999999999,3.6154,-1.1586,-0.2269,-0.0484,32.6908,32.6908,32.6908
7.8079,-7.0178,3.4167,-1.0704,-0.2921,-0.0393,32.6908,32.6908,32.6908
7.5685,-7.1542,3.3113,-0.9125,-0.3659,0.0115,32.6908,32.6908,32.6908
7.5685,-7.1542,3.3113,-0.9125,-0.3659,0.0115,32.6908,32.6908,32.6908
7.353,-6.8933,4.2164,-0.7415,-0.3661,0.084,32.6908,32.6908,32.6908
7.3697,-6.5533,3.3497,-1.0161,-0.0932,-0.0921,32.6908,32.6908,32.6908
7.3697,-6.5533,3.3497,-1.0161,-0.0932,-0.0921,32.6908,32.6908,32.6908
6.9531,-6.6873,2.9857,-1.1516,-0.0146,-0.1807,32.6908,32.6908,32.6908
6.6754,-6.151,3.3329,-0.9966,-0.0628,-0.0763,32.6908,32.6908,32.6908
6.6754,-6.151,3.3329,-0.9966,-0.0628,-0.0763,32.6908,32.6908,32.6908
6.5221,-5.6578,3.4574,-0.9399,-0.0482,-0.0465,32.1549,32.1549,32.1549
6.4216,-5.4351,3.5987,-0.8973,-0.0127,-0.0692,32.1549,32.1549,32.1549
6.4216,-5.4351,3.5987,-0.8973,-0.0127,-0.0692,32.1549,32.1549,32.1549
6.3545,-5.1358,3.8405,-0.8877,-0.0066,-0.0806,32.1549,32.1549,32.1549
6.3043,-5.0017,4.0273,-0.937,-0.0085,-0.10800000000000001,32.1549,32.1549,32.1549
6.3043,-5.0017,4.0273,-0.937,-0.0085,-0.10800000000000001,32.1549,32.1549,32.1549
6.3569,-4.9563,4.4056,-0.9125,-0.0553,-0.0809,32.1549,32.1549,32.1549
6.4335,-4.9658,4.8198,-0.8976,-0.1195,-0.0159,32.1549,32.1549,32.1549
6.4335,-4.9658,4.8198,-0.8976,-0.1195,-0.0159,32.1549,32.1549,32.1549
6.5652,-4.9203,4.9563,-0.9671,-0.1669,0.0451,31.9762,31.9762,31.9762
6.7831,-5.1646,4.8868,-1.0771,-0.2114,0.0736,31.9762,31.9762,31.9762
6.7831,-5.1646,4.8868,-1.0771,-0.2114,0.0736,31.9762,31.9762,31.9762
7.0249,-5.6674,4.7264,-1.1788,-0.2335,0.0645,31.9762,31.9762,31.9762
7.2859,-5.9954,4.5133,-1.1892,-0.2607,0.0728,31.9762,31.9762,31.9762
7.2859,-5.9954,4.5133,-1.1892,-0.2607,0.0728,31.9762,31.9762,31.9762
7.4655,-6.1845,4.5444,-1.1133,-0.3233,0.0965,31.9762,31.9762,31.9762
7.5948,-6.4048,4.5133,-1.0611,-0.368,0.0946,31.9762,31.9762,31.9762
7.5948,-6.4048,4.5133,-1.0611,-0.368,0.0946,31.9762,31.9762,31.9762
7.6307,-6.5341,4.4846,-1.0206,-0.4074,0.0877,39.479,39.479,39.479
7.6307,-6.5341,4.4846,-1.0206,-0.4074,0.0877,39.479,39.479,39.479
7.5469,-6.6203,4.3529,-1.0134,-0.41700000000000004,0.0589,39.479,39.479,39.479
7.4009,-6.5628,4.0656,-1.0009,-0.42100000000000004,0.0416,39.479,39.479,39.479
7.4009,-6.5628,4.0656,-1.0009,-0.42100000000000004,0.0416,39.479,39.479,39.479
7.3338,-6.4503,3.8764,-0.9471,-0.4708,0.055999999999999994,39.479,39.479,39.479
7.1734,-6.4216,3.7039999999999997,-0.9764,-0.5049,0.0371,39.479,39.479,39.479
7.1734,-6.4216,3.7039999999999997,-0.9764,-0.5049,0.0371,39.479,39.479,39.479
7.0513,-6.3833,3.4454,-1.0209,-0.4937,-0.0199,39.479,39.479,39.479
6.9795,-6.4072,3.1437,-1.0422,-0.4418,-0.1123,43.4091,43.4091,43.4091
6.9795,-6.4072,3.1437,-1.0422,-0.4418,-0.1123,43.4091,43.4091,43.4091
6.9172,-6.4312,2.8899,-1.0265,-0.4032,-0.1957,43.4091,43.4091,43.4091
6.9172,-6.242000000000001,2.72,-0.8954,-0.4093,-0.2343,43.4091,43.4091,43.4091
6.9172,-6.242000000000001,2.72,-0.8954,-0.4093,-0.2343,43.4091,43.4091,43.4091
6.8669,-6.1462,2.9019,-0.7282,-0.4639,-0.2484,43.4091,43.4091,43.4091
6.9244,-6.0409,3.7711,-0.6355,-0.4988,-0.2335,43.4091,43.4091,43.4091
6.9244,-6.0409,3.7711,-0.6355,-0.4988,-0.2335,43.4091,43.4091,43.4091
7.1087,-5.6434,3.977,-0.7977,-0.4737,-0.2521,43.4091,43.4091,43.4091
7.1542,-6.0409,4.032,-1.0376,-0.4311,-0.3243,43.4091,43.4091,43.4091
7.1542,-6.0409,4.032,-1.0376,-0.4311,-0.3243,43.4091,43.4091,43.4091
7.2021,-6.2396,3.8812,-1.1338,-0.3797,-0.3192,44.8382,44.8382,44.8382
7.2763,-6.3737,3.7519,-1.0613,-0.3496,-0.2449,44.8382,44.8382,44.8382
7.2763,-6.3737,3.7519,-1.0613,-0.3496,-0.2449,44.8382,44.8382,44.8382
7.2955,-6.0576,3.6992,-0.9332,-0.3392,-0.1448,44.8382,44.8382,44.8382
7.2620000000000005,-5.7392,3.8788,-0.8635,-0.3299,-0.0993,44.8382,44.8382,44.8382
7.2620000000000005,-5.7392,3.8788,-0.8635,-0.3299,-0.0993,44.8382,44.8382,44.8382
7.274,-5.4734,3.9243,-0.8829,-0.302,-0.1219,44.8382,44.8382,44.8382
7.274,-5.72,4.0273,-1.0078,-0.2532,-0.1893,44.8382,44.8382,44.8382
7.274,-5.72,4.0273,-1.0078,-0.2532,-0.1893,44.8382,44.8382,44.8382
7.3075,-5.9667,3.8908,-1.1612,-0.1938,-0.2218,45.3741,45.3741,45.3741
7.3865,-5.9882,3.3784,-1.2339,-0.1653,-0.1986,45.3741,45.3741,45.3741
7.3865,-5.9882,3.3784,-1.2339,-0.1653,-0.1986,45.3741,45.3741,45.3741
7.3841,-5.9188,3.2754,-1.1423,-0.2082,-0.1461,45.3741,45.3741,45.3741
7.3649,-5.7871,3.5867,-0.9953,-0.2671,-0.0974,45.3741,45.3741,45.3741
7.3649,-5.7871,3.5867,-0.9953,-0.2671,-0.0974,45.3741,45.3741,45.3741
7.3506,-5.7105,3.7854,-0.9913,-0.2769,-0.0913,45.3741,45.3741,45.3741
7.3697,-5.7655,3.7447,-1.0693,-0.2575,-0.1056,45.3741,45.3741,45.3741
7.3697,-5.7655,3.7447,-1.0693,-0.2575,-0.1056,45.3741,45.3741,45.3741
7.3793,-5.7392,3.6705,-1.0952,-0.2399,-0.1067,44.4809,44.4809,44.4809
7.4009,-5.7488,3.613,-1.0965,-0.2324,-0.1056,44.4809,44.4809,44.4809
