AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6793,-7.1925,4.2427,0.6454,0.4123,-0.01,3.3941,3.3941,3.3941
5.6793,-7.1925,4.2427,0.6454,0.4123,-0.01,3.3941,3.3941,3.3941
5.6817,-7.1925,4.2212,0.6584,0.4291,0.0102,2.6796,2.6796,2.6796
5.6817,-7.1614,4.1565,0.6893,0.4461,0.0355,2.6796,2.6796,2.6796
5.6817,-7.1614,4.1565,0.6893,0.4461,0.0355,2.6796,2.6796,2.6796
5.6745,-7.0297,4.1589,0.7191,0.4488,0.0496,2.6796,2.6796,2.6796
5.6458,-6.9938,4.1901,0.7106,0.4517,0.0395,2.6796,2.6796,2.6796
5.6458,-6.9938,4.1901,0.7106,0.4517,0.0395,2.6796,2.6796,2.6796
5.6698,-7.0321,4.1134,0.6704,0.4563,0.0193,2.6796,2.6796,2.6796
5.6745,-7.0920000000000005,4.056,0.6435,0.4446,0.0067,2.6796,2.6796,2.6796
5.6745,-7.0920000000000005,4.056,0.6435,0.4446,0.0067,2.6796,2.6796,2.6796
5.6817,-7.1782,4.0871,0.6416,0.4294,0.0099,2.6796,2.6796,2.6796
5.6722,-7.1806,4.1494,0.664,0.4208,0.0299,3.93,3.93,3.93
5.6722,-7.1806,4.1494,0.664,0.4208,0.0299,3.93,3.93,3.93
5.641,-7.1255,4.2787,0.6803,0.4256,0.0485,3.93,3.93,3.93
5.6458,-7.1255,4.2547,0.6717,0.4488,0.0547,3.93,3.93,3.93
5.6458,-7.1255,4.2547,0.6717,0.4488,0.0547,3.93,3.93,3.93
5.653,-7.08,4.1254,0.6835,0.4675,0.0592,3.93,3.93,3.93
5.6267,-6.9579,4.0775,0.7072,0.4699,0.0541,3.93,3.93,3.93
5.6267,-6.9579,4.0775,0.7072,0.4699,0.0541,3.93,3.93,3.93
5.6362,-6.9842,4.044,0.6989,0.4557,0.0288,3.93,3.93,3.93
5.6362,-7.0154,4.1446,0.6827,0.4376,0.0051,3.93,3.93,3.93
5.6362,-7.0154,4.1446,0.6827,0.4376,0.0051,3.93,3.93,3.93
5.6171,-7.0656,4.2212,0.6688,0.4342,-0.013000000000000001,3.93,3.93,3.93
5.6458,-7.2141,4.202,0.6654,0.4438,-0.0196,3.93,3.93,3.93
5.6458,-7.2141,4.202,0.6654,0.4438,-0.0196,3.93,3.93,3.93
5.6482,-7.3027,4.1518,0.6739,0.4507,-0.0007,3.93,3.93,3.93
5.6338,-7.2979,4.1709,0.6787,0.4555,0.0344,3.93,3.93,3.93
5.6338,-7.2979,4.1709,0.6787,0.4555,0.0344,3.93,3.93,3.93
5.6338,-7.2716,4.147,0.6936,0.4573,0.0725,3.93,3.93,3.93
5.6147,-7.2045,4.1949,0.7231,0.4549,0.1053,3.93,3.93,3.93
5.6147,-7.2045,4.1949,0.7231,0.4549,0.1053,3.93,3.93,3.93
5.5979,-7.1662,4.226,0.7362,0.4627,0.121,3.93,3.93,3.93
5.5788,-7.3147,4.1637,0.7282,0.4704,0.1308,3.93,3.93,3.93
5.5788,-7.3147,4.1637,0.7282,0.4704,0.1308,3.93,3.93,3.93
5.5596,-7.4128,4.1039,0.7399,0.4661,0.1652,3.93,3.93,3.93
5.5165,-7.4272,4.226,0.7551,0.4512,0.2147,3.93,3.93,3.93
5.5165,-7.4272,4.226,0.7551,0.4512,0.2147,3.93,3.93,3.93
5.4471,-7.3602,4.3672,0.7295,0.4555,0.2549,3.93,3.93,3.93
5.1885,-7.4966,4.3074,0.6094,0.4786,0.2632,4.2873,4.2873,4.2873
5.1885,-7.4966,4.3074,0.6094,0.4786,0.2632,4.2873,4.2873,4.2873
4.3792,-7.5565,3.1916,0.4371,0.5519,0.1886,4.2873,4.2873,4.2873
3.9794,-8.5884,3.2228,0.4851,0.2488,-0.0196,4.2873,4.2873,4.2873
3.9794,-8.5884,3.2228,0.4851,0.2488,-0.0196,4.2873,4.2873,4.2873
4.7886,-8.1742,3.1461,0.8342,-0.0119,-0.0457,4.2873,4.2873,4.2873
5.2891,-7.6523,3.8525,1.0196,-0.0114,-0.0372,4.2873,4.2873,4.2873
5.2891,-7.6523,3.8525,1.0196,-0.0114,-0.0372,4.2873,4.2873,4.2873
5.2915,-7.0465,4.1063,0.8989,0.3175,-0.1206,4.2873,4.2873,4.2873
