AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.483,-7.7935,3.103,0.6393,0.4376,0.0707,4.466,4.466,4.466
5.4662,-7.6834,3.1821,0.6624,0.4206,0.0968,4.466,4.466,4.466
5.4471,-7.5852,3.2898,0.6803,0.4147,0.10099999999999999,4.466,4.466,4.466
5.4471,-7.5852,3.2898,0.6803,0.4147,0.10099999999999999,4.466,4.466,4.466
5.4207,-7.6642,3.2802,0.6536,0.4214,0.0829,4.2873,4.2873,4.2873
5.4327,-7.827000000000001,3.2443,0.6073,0.4344,0.0701,4.2873,4.2873,4.2873
5.4327,-7.827000000000001,3.2443,0.6073,0.4344,0.0701,4.2873,4.2873,4.2873
5.4207,-8.0377,3.2467,0.5815,0.444,0.0914,4.2873,4.2873,4.2873
5.4207,-8.0377,3.2467,0.5815,0.444,0.0914,4.2873,4.2873,4.2873
5.4064,-8.0066,3.1797,0.6049,0.4536,0.1487,4.2873,4.2873,4.2873
5.3729,-8.0354,3.0599,0.6366,0.4541,0.2038,4.2873,4.2873,4.2873
5.3729,-8.0354,3.0599,0.6366,0.4541,0.2038,4.2873,4.2873,4.2873
5.301,-7.8342,3.036,0.6659,0.4334,0.2507,4.2873,4.2873,4.2873
4.6163,-8.0569,3.2275,0.6195,0.4592,0.2696,4.466,4.466,4.466
4.6163,-8.0569,3.2275,0.6195,0.4592,0.2696,4.466,4.466,4.466
3.6633,-7.6762,1.4797,0.644,0.4904,0.1497,4.466,4.466,4.466
3.8094,-9.0338,2.0926,0.7556,0.0203,-0.2662,4.466,4.466,4.466
3.8094,-9.0338,2.0926,0.7556,0.0203,-0.2662,4.466,4.466,4.466
4.9395,-8.4591,2.5045,1.1783,-0.2705,-0.2945,4.466,4.466,4.466
4.9395,-8.4591,2.5045,1.1783,-0.2705,-0.2945,4.466,4.466,4.466
5.968999999999999,-7.8175,3.0911,1.1141,-0.1027,-0.3262,4.466,4.466,4.466
6.1462,-7.942,2.3488,0.6757,0.496,-0.4732,4.466,4.466,4.466
6.1462,-7.942,2.3488,0.6757,0.496,-0.4732,4.466,4.466,4.466
6.0576,-8.1431,1.9873,0.5529999999999999,0.7708,-0.4244,3.2155,3.2155,3.2155
6.1821,-7.6858,2.3632,0.8544,0.7165,-0.1744,3.2155,3.2155,3.2155
6.1821,-7.6858,2.3632,0.8544,0.7165,-0.1744,3.2155,3.2155,3.2155
6.1654,-7.1758,2.8301,1.0102,0.7029,-0.0268,3.2155,3.2155,3.2155
6.0169,-6.9603,3.1366,0.9527,0.7865,-0.0313,3.2155,3.2155,3.2155
6.0169,-6.9603,3.1366,0.9527,0.7865,-0.0313,3.2155,3.2155,3.2155
6.0121,-6.8214,3.4095,0.9229,0.8459,-0.0572,3.2155,3.2155,3.2155
6.0121,-6.8214,3.4095,0.9229,0.8459,-0.0572,3.2155,3.2155,3.2155
5.9427,-6.819,3.7543,0.8459,0.8573,-0.0897,3.2155,3.2155,3.2155
5.9547,-6.9483,3.9075,0.7391,0.8579,-0.0937,3.2155,3.2155,3.2155
5.9547,-6.9483,3.9075,0.7391,0.8579,-0.0937,3.2155,3.2155,3.2155
5.8517,-7.068,4.0344,0.6518,0.847,-0.0609,1.0718,1.0718,1.0718
5.7224,-7.0944,4.2284,0.6669,0.8177,0.0017,1.0718,1.0718,1.0718
5.7224,-7.0944,4.2284,0.6669,0.8177,0.0017,1.0718,1.0718,1.0718
5.5045,-7.013,4.3649,0.7042,0.7913,0.0552,1.0718,1.0718,1.0718
5.5045,-7.013,4.3649,0.7042,0.7913,0.0552,1.0718,1.0718,1.0718
5.3346,-7.2213,4.2954,0.6701,0.7909999999999999,0.0219,1.0718,1.0718,1.0718
5.3202,-7.3051,4.3002,0.6883,0.7559,-0.0108,1.0718,1.0718,1.0718
5.3202,-7.3051,4.3002,0.6883,0.7559,-0.0108,1.0718,1.0718,1.0718
5.4495,-7.2452,4.3936,0.7535,0.6656,0.024,1.0718,1.0718,1.0718
5.574,-7.068,4.4463,0.7444,0.5857,0.0853,0.7146,0.7146,0.7146
5.574,-7.068,4.4463,0.7444,0.5857,0.0853,0.7146,0.7146,0.7146
5.5141,-7.0656,4.3864,0.6398,0.5633,0.1061,0.7146,0.7146,0.7146
5.3944,-7.2716,4.1972,0.5748,0.5724,0.0872,0.7146,0.7146,0.7146
5.3944,-7.2716,4.1972,0.5748,0.5724,0.0872,0.7146,0.7146,0.7146
5.301,-7.4511,4.1111,0.6249,0.5354,0.09699999999999999,0.7146,0.7146,0.7146
5.301,-7.4511,4.1111,0.6249,0.5354,0.09699999999999999,0.7146,0.7146,0.7146
5.2484,-7.5134,4.1637,0.6917,0.4629,0.1154,0.7146,0.7146,0.7146
5.2771,-7.5876,4.1158,0.6715,0.44,0.0677,0.7146,0.7146,0.7146
5.2771,-7.5876,4.1158,0.6715,0.44,0.0677,0.7146,0.7146,0.7146
5.3082,-7.602,4.1326,0.6899,0.4203,0.0448,-0.1786,-0.1786,-0.1786
5.3322,-7.3745,4.2451,0.7391,0.3809,0.0722,-0.1786,-0.1786,-0.1786
5.3322,-7.3745,4.2451,0.7391,0.3809,0.0722,-0.1786,-0.1786,-0.1786
