AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9451,-5.6267,5.8014,1.0349,0.5962,0.0407,8.0387,8.0387,8.0387
5.9451,-5.6267,5.8014,1.0349,0.5962,0.0407,8.0387,8.0387,8.0387
5.9236,-5.4351,5.9451,1.0706,0.593,0.0498,8.0387,8.0387,8.0387
5.9236,-5.3369,5.9212,1.0581,0.6045,0.0191,8.0387,8.0387,8.0387
5.9236,-5.3369,5.9212,1.0581,0.6045,0.0191,8.0387,8.0387,8.0387
5.9523,-5.5141,5.8038,1.0014,0.6167,-0.0317,8.396,8.396,8.396
5.9403,-5.7176,5.7799,0.9668,0.613,-0.0506,8.396,8.396,8.396
5.9403,-5.7176,5.7799,0.9668,0.613,-0.0506,8.396,8.396,8.396
5.9379,-5.7655,5.8541,0.991,0.6015,-0.027999999999999997,8.396,8.396,8.396
5.9164,-5.6267,5.8517,1.048,0.5994,0.0064,8.396,8.396,8.396
5.9164,-5.6267,5.8517,1.048,0.5994,0.0064,8.396,8.396,8.396
5.9188,-5.6027,5.8637,1.0706,0.6007,0.0154,8.396,8.396,8.396
5.902,-5.6147,5.8781,1.06,0.601,0.0114,8.396,8.396,8.396
5.902,-5.6147,5.8781,1.06,0.601,0.0114,8.396,8.396,8.396
5.9068,-5.641,5.8469,1.04,0.5991,0.0119,9.1105,9.1105,9.1105
5.89,-5.5524,5.9427,1.0299,0.5986,0.0149,9.1105,9.1105,9.1105
5.89,-5.5524,5.9427,1.0299,0.5986,0.0149,9.1105,9.1105,9.1105
5.8781,-5.5429,6.0121,1.0264,0.6122,0.0056,9.1105,9.1105,9.1105
5.8637,-5.7105,5.9834,1.0397,0.6338,-0.0008,9.1105,9.1105,9.1105
5.8637,-5.7105,5.9834,1.0397,0.6338,-0.0008,9.1105,9.1105,9.1105
5.8733,-5.7176,5.9379,1.0842,0.6476,0.0175,9.1105,9.1105,9.1105
5.8733,-5.7176,5.9379,1.0842,0.6476,0.0175,9.1105,9.1105,9.1105
5.8374,-5.6099,5.981,1.0959,0.6553,0.033,9.1105,9.1105,9.1105
5.8206,-5.5548,6.005,1.0544,0.6695,0.0266,9.8251,9.8251,9.8251
5.8206,-5.5548,6.005,1.0544,0.6695,0.0266,9.8251,9.8251,9.8251
5.8014,-5.5524,6.0313,1.0070000000000001,0.6868,0.0066,9.8251,9.8251,9.8251
5.7919,-5.6626,6.005,0.9787,0.7019,-0.0091,9.8251,9.8251,9.8251
5.7919,-5.6626,6.005,0.9787,0.7019,-0.0091,9.8251,9.8251,9.8251
5.7775,-5.6386,6.0265,0.9923,0.715,-0.0035,9.8251,9.8251,9.8251
5.7488,-5.5476,5.9906,0.9913,0.7259,-0.008,9.8251,9.8251,9.8251
5.7488,-5.5476,5.9906,0.9913,0.7259,-0.008,9.8251,9.8251,9.8251
5.744,-5.5237,6.0241,0.9063,0.732,-0.0405,9.8251,9.8251,9.8251
5.7153,-5.7105,5.9164,0.8403,0.7355,-0.0701,9.8251,9.8251,9.8251
5.7153,-5.7105,5.9164,0.8403,0.7355,-0.0701,9.8251,9.8251,9.8251
5.7129,-5.653,5.8852,0.8762,0.7254,-0.0656,9.2892,9.2892,9.2892
5.7009,-5.732,5.8733,0.8901,0.7067,-0.0679,9.2892,9.2892,9.2892
5.7009,-5.732,5.8733,0.8901,0.7067,-0.0679,9.2892,9.2892,9.2892
5.6602,-5.9738,5.8493,0.8797,0.6836,-0.0645,9.2892,9.2892,9.2892
5.3729,-6.072,5.8062,0.8072,0.6705,-0.0658,9.2892,9.2892,9.2892
5.3729,-6.072,5.8062,0.8072,0.6705,-0.0658,9.2892,9.2892,9.2892
4.6115,-7.1902,5.4447,0.669,0.3672,-0.2312,9.2892,9.2892,9.2892
5.3848,-7.2045,5.9954,0.8424,-0.06,-0.2613,9.2892,9.2892,9.2892
5.3848,-7.2045,5.9954,0.8424,-0.06,-0.2613,9.2892,9.2892,9.2892
6.2324,-7.0058,6.1534,0.9766,0.0561,-0.3873,9.6465,9.6465,9.6465
6.1989,-7.2692,5.5261,0.9148,0.4441,-0.6147,9.6465,9.6465,9.6465
6.1989,-7.2692,5.5261,0.9148,0.4441,-0.6147,9.6465,9.6465,9.6465
6.3905,-7.1064,5.3513,0.9811,0.5874,-0.5926,9.6465,9.6465,9.6465
