AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6858,-3.2874,5.3489,-0.9446,-0.1395,0.0857,7.6814,7.6814,7.6814
7.6834,-3.3425,5.392,-0.9563,-0.1648,0.0708,6.9669,6.9669,6.9669
7.6547,-3.4023,5.5069,-0.9214,-0.1784,0.0729,6.9669,6.9669,6.9669
7.6547,-3.4023,5.5069,-0.9214,-0.1784,0.0729,6.9669,6.9669,6.9669
7.6331,-3.3233,5.6554,-0.8586,-0.1693,0.0833,6.9669,6.9669,6.9669
7.6116,-3.3473,5.6602,-0.8873,-0.1435,0.071,6.9669,6.9669,6.9669
7.6116,-3.3473,5.6602,-0.8873,-0.1435,0.071,6.9669,6.9669,6.9669
7.6211,-3.4191,5.4974,-0.9595,-0.1259,0.0572,6.9669,6.9669,6.9669
7.6092,-3.4598,5.5453,-0.9949,-0.128,0.063,6.9669,6.9669,6.9669
7.6092,-3.4598,5.5453,-0.9949,-0.128,0.063,6.9669,6.9669,6.9669
7.5852,-3.5316,5.6123,-0.9513,-0.1256,0.0852,6.0737,6.0737,6.0737
7.5852,-3.5316,5.6123,-0.9513,-0.1256,0.0852,6.0737,6.0737,6.0737
7.5541,-3.4359,5.6769,-0.8879,-0.1113,0.1123,6.0737,6.0737,6.0737
7.5493,-3.4095,5.6075,-0.8959,-0.0977,0.1171,6.0737,6.0737,6.0737
7.5493,-3.4095,5.6075,-0.8959,-0.0977,0.1171,6.0737,6.0737,6.0737
7.5254,-3.5604,5.7488,-0.9334,-0.0945,0.1121,6.0737,6.0737,6.0737
7.4847,-3.7256,5.8661,-0.9332,-0.0761,0.1366,6.0737,6.0737,6.0737
7.4847,-3.7256,5.8661,-0.9332,-0.0761,0.1366,6.0737,6.0737,6.0737
7.4535,-3.6777,5.9283,-0.8304,-0.0404,0.1946,6.0737,6.0737,6.0737
7.3841,-3.6705,6.0169,-0.7342,0.0078,0.2455,6.0737,6.0737,6.0737
7.3841,-3.6705,6.0169,-0.7342,0.0078,0.2455,6.0737,6.0737,6.0737
7.3242,-3.8309,6.2348,-0.6940000000000001,0.0672,0.2929,7.1455,7.1455,7.1455
7.2261,-4.1422,6.4623,-0.6695,0.1497,0.3608,7.1455,7.1455,7.1455
7.2261,-4.1422,6.4623,-0.6695,0.1497,0.3608,7.1455,7.1455,7.1455
6.8286,-4.5205,6.8789,-0.6940000000000001,0.2728,0.486,7.1455,7.1455,7.1455
6.9531,-4.4989,6.4766,-0.7747,0.4528,0.638,7.1455,7.1455,7.1455
6.9531,-4.4989,6.4766,-0.7747,0.4528,0.638,7.1455,7.1455,7.1455
6.0696,-4.4965,5.8876,-0.7869,0.3465,0.6308,7.1455,7.1455,7.1455
6.0337,-4.7767,6.1869,-0.6136,-0.1501,0.5099,7.1455,7.1455,7.1455
6.0337,-4.7767,6.1869,-0.6136,-0.1501,0.5099,7.1455,7.1455,7.1455
6.7041,-4.1134,6.2348,-0.3004,-0.4673,0.392,6.431,6.431,6.431
6.9938,-3.7854,6.1893,-0.5398,-0.532,0.0005,6.431,6.431,6.431
6.9938,-3.7854,6.1893,-0.5398,-0.532,0.0005,6.431,6.431,6.431
7.2931,-4.2284,5.8661,-0.9688,-0.5134,-0.3268,6.431,6.431,6.431
7.5779999999999985,-4.2139999999999995,5.6458,-1.0128,-0.5123,-0.3154,6.431,6.431,6.431
7.5779999999999985,-4.2139999999999995,5.6458,-1.0128,-0.5123,-0.3154,6.431,6.431,6.431
7.693,-3.7663,5.5309,-0.9007,-0.4788,-0.1873,6.431,6.431,6.431
7.9156,-3.467,5.2915,-0.8719,-0.4071,-0.1199,6.431,6.431,6.431
7.9156,-3.467,5.2915,-0.8719,-0.4071,-0.1199,6.431,6.431,6.431
7.9923,-3.2467,5.2005,-0.8676,-0.3177,-0.0845,0.7146,0.7146,0.7146
7.942,-3.2012,5.1765,-0.9265,-0.2191,-0.0922,0.7146,0.7146,0.7146
7.942,-3.2012,5.1765,-0.9265,-0.2191,-0.0922,0.7146,0.7146,0.7146
7.8175,-3.1821,5.2268,-0.9249,-0.1392,-0.0746,0.7146,0.7146,0.7146
7.8294,-3.115,5.3729,-0.8919,-0.0963,-0.0318,0.7146,0.7146,0.7146
7.8294,-3.115,5.3729,-0.8919,-0.0963,-0.0318,0.7146,0.7146,0.7146
7.6307,-2.9929,5.6003,-0.9513,-0.0633,-0.0304,0.7146,0.7146,0.7146
7.4559,-3.0504,5.732,-1.0461,-0.0133,-0.0792,0.7146,0.7146,0.7146
7.4559,-3.0504,5.732,-1.0461,-0.0133,-0.0792,0.7146,0.7146,0.7146
7.2572,-3.0239999999999996,5.9283,-1.0706,0.0232,-0.122,0.1786,0.1786,0.1786
7.1375,-3.0384,6.0648,-1.0892,0.0427,-0.1465,0.1786,0.1786,0.1786
7.1375,-3.0384,6.0648,-1.0892,0.0427,-0.1465,0.1786,0.1786,0.1786
6.9651,-3.0073,6.2588,-1.0325,0.0592,-0.1055,0.1786,0.1786,0.1786
6.9651,-3.0073,6.2588,-1.0325,0.0592,-0.1055,0.1786,0.1786,0.1786
6.9747,-2.866,6.3138,-0.9776,0.0618,-0.0336,0.1786,0.1786,0.1786
6.8023,-2.8612,6.5676,-1.0485,0.0579,-0.0485,0.1786,0.1786,0.1786
6.8023,-2.8612,6.5676,-1.0485,0.0579,-0.0485,0.1786,0.1786,0.1786
6.7017,-3.0312,6.5844,-1.1483,0.0536,-0.0967,0.1786,0.1786,0.1786
6.6778,-3.1461,6.6395,-1.1361,0.0049,-0.11800000000000001,0.1786,0.1786,0.1786
6.6778,-3.1461,6.6395,-1.1361,0.0049,-0.11800000000000001,0.1786,0.1786,0.1786
6.6754,-3.1773,6.7376,-1.0876,-0.0444,-0.142,0.3573,0.3573,0.3573
6.7711,-3.1725,6.7233,-1.036,-0.0931,-0.1391,0.3573,0.3573,0.3573
6.7711,-3.1725,6.7233,-1.036,-0.0931,-0.1391,0.3573,0.3573,0.3573
6.7257,-3.0576,6.7879,-0.9981,-0.1238,-0.0951,0.3573,0.3573,0.3573
6.7304,-3.0073,6.685,-1.0085,-0.14,-0.0704,0.3573,0.3573,0.3573
6.7304,-3.0073,6.685,-1.0085,-0.14,-0.0704,0.3573,0.3573,0.3573
6.7185,-3.0671,6.6251,-1.0455,-0.1544,-0.0565,0.3573,0.3573,0.3573
6.8789,-3.2132,6.4479,-1.0519,-0.1741,-0.0557,0.3573,0.3573,0.3573
6.8789,-3.2132,6.4479,-1.0519,-0.1741,-0.0557,0.3573,0.3573,0.3573
6.8693,-3.3161,6.5269,-1.0916,-0.1896,-0.0872,0.1786,0.1786,0.1786
6.9962,-3.3736,6.3234,-1.1049,-0.1821,-0.1005,0.1786,0.1786,0.1786
6.9962,-3.3736,6.3234,-1.1049,-0.1821,-0.1005,0.1786,0.1786,0.1786
6.9411,-3.2922,6.4359,-1.0983,-0.1866,-0.1119,0.1786,0.1786,0.1786
6.9507,-3.3544,6.3905,-1.1129,-0.1573,-0.1308,0.1786,0.1786,0.1786
6.9507,-3.3544,6.3905,-1.1129,-0.1573,-0.1308,0.1786,0.1786,0.1786
6.8071,-3.3712,6.502999999999999,-1.082,-0.1483,-0.1162,0.1786,0.1786,0.1786
6.7448,-3.3473,6.5245,-0.9814,-0.1643,-0.0659,0.1786,0.1786,0.1786
6.7448,-3.3473,6.5245,-0.9814,-0.1643,-0.0659,0.1786,0.1786,0.1786
6.8861,-3.1222,6.3354,-0.8844,-0.1922,-0.0051,-3.0368,-3.0368,-3.0368
6.9076,-2.9330000000000003,6.5006,-0.9481,-0.2018,-0.0195,-3.0368,-3.0368,-3.0368
6.9076,-2.9330000000000003,6.5006,-0.9481,-0.2018,-0.0195,-3.0368,-3.0368,-3.0368
6.8526,-3.0049,6.3833,-1.0629,-0.1757,-0.0512,-3.0368,-3.0368,-3.0368
6.7161,-2.9977,6.3785,-1.0953,-0.1693,-0.0168,-3.0368,-3.0368,-3.0368
6.7161,-2.9977,6.3785,-1.0953,-0.1693,-0.0168,-3.0368,-3.0368,-3.0368
6.515,-3.0097,6.4072,-1.0589,-0.1597,0.0537,-3.0368,-3.0368,-3.0368
6.4982,-3.115,6.3282,-0.9894,-0.1762,0.1163,-3.0368,-3.0368,-3.0368
6.4982,-3.115,6.3282,-0.9894,-0.1762,0.1163,-3.0368,-3.0368,-3.0368
6.5078,-3.103,6.3378,-0.9523,-0.2074,0.1579,-3.3941,-3.3941,-3.3941
6.4862,-3.1222,6.1989,-0.9838,-0.2141,0.16,-3.3941,-3.3941,-3.3941
6.4862,-3.1222,6.1989,-0.9838,-0.2141,0.16,-3.3941,-3.3941,-3.3941
6.0193,-3.716,7.171,-1.0623,-0.3837,0.0242,-3.3941,-3.3941,-3.3941
6.2372,-3.6418,6.2516,-1.0136,-0.38,0.0465,-3.3941,-3.3941,-3.3941
6.2372,-3.6418,6.2516,-1.0136,-0.38,0.0465,-3.3941,-3.3941,-3.3941
6.2803,-3.0528,6.4024,-0.7941,-0.3536,0.2567,-3.3941,-3.3941,-3.3941
6.3258,-3.1845,6.0145,-0.9164,-0.2942,0.2748,-3.3941,-3.3941,-3.3941
6.3258,-3.1845,6.0145,-0.9164,-0.2942,0.2748,-3.3941,-3.3941,-3.3941
6.3737,-3.273,5.8661,-0.9622,-0.3017,0.3208,-3.3941,-3.3941,-3.3941
6.4288,-3.3521,5.7727,-0.9973,-0.3217,0.3315,0.7146,0.7146,0.7146
6.4288,-3.3521,5.7727,-0.9973,-0.3217,0.3315,0.7146,0.7146,0.7146
6.479,-3.6705,5.641,-1.0858,-0.3371,0.27899999999999997,0.7146,0.7146,0.7146
6.4862,-4.0656,5.8038,-1.1007,-0.34299999999999997,0.2308,0.7146,0.7146,0.7146
6.4862,-4.0656,5.8038,-1.1007,-0.34299999999999997,0.2308,0.7146,0.7146,0.7146
6.5652,-4.2954,5.7081,-1.0538,-0.3118,0.2023,0.7146,0.7146,0.7146
6.5676,-4.4678,5.7679,-0.983,-0.2769,0.1757,0.7146,0.7146,0.7146
6.5676,-4.4678,5.7679,-0.983,-0.2769,0.1757,0.7146,0.7146,0.7146
6.7496,-4.4774,5.8613,-0.8687,-0.2423,0.1677,0.7146,0.7146,0.7146
6.989,-4.3529,5.9092,-0.7782,-0.2255,0.1424,0.7146,0.7146,0.7146
6.989,-4.3529,5.9092,-0.7782,-0.2255,0.1424,7.1455,7.1455,7.1455
7.1279,-4.463,6.1151,-0.8407,-0.2242,0.0479,7.1455,7.1455,7.1455
7.1279,-4.463,6.1151,-0.8407,-0.2242,0.0479,7.1455,7.1455,7.1455
7.3865,-4.5468,6.2827,-0.9204,-0.2423,-0.0302,7.1455,7.1455,7.1455
7.3793,-4.7096,6.8023,-0.9055,-0.2617,-0.0661,7.1455,7.1455,7.1455
7.3793,-4.7096,6.8023,-0.9055,-0.2617,-0.0661,7.1455,7.1455,7.1455
7.499,-4.5612,6.8957,-0.8487,-0.2322,-0.0661,7.1455,7.1455,7.1455
7.5924,-4.463,7.0656,-0.8218,-0.1989,-0.0789,7.1455,7.1455,7.1455
7.5924,-4.463,7.0656,-0.8218,-0.1989,-0.0789,7.1455,7.1455,7.1455
7.6427,-4.4199,7.1207,-0.8288,-0.1589,-0.113,10.1824,10.1824,10.1824
7.5445,-3.965,7.0872,-0.7659,-0.1496,-0.1002,10.1824,10.1824,10.1824
7.5445,-3.965,7.0872,-0.7659,-0.1496,-0.1002,10.1824,10.1824,10.1824
7.3769,-3.5364,7.0058,-0.7047,-0.1696,-0.0728,10.1824,10.1824,10.1824
7.2692,-3.2419,6.9962,-0.7425,-0.205,-0.0616,10.1824,10.1824,10.1824
7.2692,-3.2419,6.9962,-0.7425,-0.205,-0.0616,10.1824,10.1824,10.1824
7.0704,-3.1366,7.0393,-0.8655,-0.2223,-0.0967,10.1824,10.1824,10.1824
6.8478,-3.0719,6.9316,-0.9089,-0.2189,-0.0922,10.1824,10.1824,10.1824
6.8478,-3.0719,6.9316,-0.9089,-0.2189,-0.0922,10.1824,10.1824,10.1824
6.6466,-2.799,6.7520000000000024,-0.8711,-0.2284,-0.0166,10.1824,10.1824,10.1824
6.5485,-2.72,6.5341,-0.8676,-0.2428,0.0468,10.1824,10.1824,10.1824
6.5485,-2.72,6.5341,-0.8676,-0.2428,0.0468,10.1824,10.1824,10.1824
6.5533,-2.6936,6.3545,-0.9377,-0.2527,0.0596,10.1824,10.1824,10.1824
6.5413,-2.7439,6.2444,-1.0202,-0.2785,0.0391,10.1824,10.1824,10.1824
6.5413,-2.7439,6.2444,-1.0202,-0.2785,0.0391,10.1824,10.1824,10.1824
6.4934,-2.9354,6.1534,-1.1071,-0.3195,0.0164,10.1824,10.1824,10.1824
6.4599,-3.3018,6.0409,-1.1324,-0.3451,0.0204,10.1824,10.1824,10.1824
6.4599,-3.3018,6.0409,-1.1324,-0.3451,0.0204,10.1824,10.1824,10.1824
6.4623,-3.5244,6.0648,-1.0732,-0.3549,0.0644,10.1824,10.1824,10.1824
6.4862,-3.6011,6.0313,-0.9667,-0.3464,0.1142,8.7533,8.7533,8.7533
6.4862,-3.6011,6.0313,-0.9667,-0.3464,0.1142,8.7533,8.7533,8.7533
6.5581,-3.534,5.9786,-0.8732,-0.3352,0.1629,8.7533,8.7533,8.7533
6.6706,-3.5005,5.8972,-0.8565,-0.3382,0.1757,8.7533,8.7533,8.7533
6.6706,-3.5005,5.8972,-0.8565,-0.3382,0.1757,8.7533,8.7533,8.7533
6.8286,-3.6561,5.8589,-0.9486,-0.3547,0.1219,8.7533,8.7533,8.7533
6.8286,-3.6561,5.8589,-0.9486,-0.3547,0.1219,8.7533,8.7533,8.7533
6.8286,-3.8812,6.0026,-1.0162,-0.3709,0.0484,8.7533,8.7533,8.7533
6.8717,-4.0009,6.0481,-0.9457,-0.3725,0.0444,8.7533,8.7533,8.7533
6.8717,-4.0009,6.0481,-0.9457,-0.3725,0.0444,8.7533,8.7533,8.7533
6.9842,-3.8668,6.0169,-0.8117,-0.3832,0.0814,9.6465,9.6465,9.6465
6.9938,-3.8381,6.2444,-0.7273,-0.3925,0.087,9.6465,9.6465,9.6465
6.9938,-3.8381,6.2444,-0.7273,-0.3925,0.087,9.6465,9.6465,9.6465
7.1207,-3.6466,6.2588,-0.7398,-0.396,0.0788,9.6465,9.6465,9.6465
7.2141,-3.7256,6.2707,-0.8668,-0.4117,0.0362,9.6465,9.6465,9.6465
7.2141,-3.7256,6.2707,-0.8668,-0.4117,0.0362,9.6465,9.6465,9.6465
7.2404,-3.8596,6.3306,-0.9894,-0.42100000000000004,-0.0198,9.6465,9.6465,9.6465
7.3218,-3.9219,6.2827,-0.9894,-0.4154,-0.0499,9.6465,9.6465,9.6465
7.3218,-3.9219,6.2827,-0.9894,-0.4154,-0.0499,9.6465,9.6465,9.6465
7.2261,-3.9794,6.2133,-0.9364,-0.4138,-0.0754,10.5397,10.5397,10.5397
7.0848,-4.1111,6.345,-0.8421,-0.4002,-0.0491,10.5397,10.5397,10.5397
7.0848,-4.1111,6.345,-0.8421,-0.4002,-0.0491,10.5397,10.5397,10.5397
7.068,-3.8453,6.3641,-0.7278,-0.3605,0.0441,10.5397,10.5397,10.5397
7.1064,-3.4909,6.1295,-0.7196,-0.3193,0.0897,10.5397,10.5397,10.5397
7.1064,-3.4909,6.1295,-0.7196,-0.3193,0.0897,10.5397,10.5397,10.5397
7.1111,-3.3544,5.835,-0.7941,-0.3137,0.0734,10.5397,10.5397,10.5397
7.1423,-3.4263,5.7009,-0.9119,-0.3568,0.0287,10.5397,10.5397,10.5397
7.1423,-3.4263,5.7009,-0.9119,-0.3568,0.0287,10.5397,10.5397,10.5397
7.171,-3.5005,5.6769,-0.9409,-0.4229,0.0013,10.7183,10.7183,10.7183
7.2093,-3.4813,5.7033,-0.8469,-0.4841,0.0007,10.7183,10.7183,10.7183
7.2093,-3.4813,5.7033,-0.8469,-0.4841,0.0007,10.7183,10.7183,10.7183
7.2333,-3.4694,5.7967,-0.7521,-0.5307,0.0026,10.7183,10.7183,10.7183
7.2883,-3.5101,5.7392,-0.7411,-0.5704,-0.0022,10.7183,10.7183,10.7183
7.2883,-3.5101,5.7392,-0.7411,-0.5704,-0.0022,10.7183,10.7183,10.7183
7.2859,-3.4646,6.084,-0.7592,-0.6021,0.0018,10.7183,10.7183,10.7183
7.2979,-3.3568,6.2707,-0.7879999999999999,-0.5741,-0.0027,10.7183,10.7183,10.7183
7.2979,-3.3568,6.2707,-0.7879999999999999,-0.5741,-0.0027,10.7183,10.7183,10.7183
7.3434,-3.1605,6.0672,-0.8248,-0.5131,-0.0267,10.7183,10.7183,10.7183
7.4009,-3.2204,5.7368,-0.8687,-0.4782,-0.0736,10.8969,10.8969,10.8969
7.4009,-3.2204,5.7368,-0.8687,-0.4782,-0.0736,10.8969,10.8969,10.8969
7.4344,-3.3089999999999997,5.8302,-0.8682,-0.4748,-0.1063,10.8969,10.8969,10.8969
7.0178,-3.4023,6.1031,-0.8258,-0.4585,-0.1061,10.8969,10.8969,10.8969
7.0178,-3.4023,6.1031,-0.8258,-0.4585,-0.1061,10.8969,10.8969,10.8969
7.6403,-3.0719,5.5069,-0.8229,-0.3901,-0.0616,10.8969,10.8969,10.8969
7.6451,-3.1342,5.4279,-0.9731,-0.4207,-0.1159,10.8969,10.8969,10.8969
7.6451,-3.1342,5.4279,-0.9731,-0.4207,-0.1159,10.8969,10.8969,10.8969
7.5779999999999985,-3.5580000000000003,5.4854,-1.0719,-0.4764,-0.1593,10.8969,10.8969,10.8969
7.7504,-3.5268,5.5884,-0.9672,-0.5091,-0.1101,11.7901,11.7901,11.7901
7.7504,-3.5268,5.5884,-0.9672,-0.5091,-0.1101,11.7901,11.7901,11.7901
7.6475,-3.5101,5.9236,-0.7936,-0.5129,-0.0547,11.7901,11.7901,11.7901
7.6283,-3.1677,5.9403,-0.7369,-0.4652,-0.0057,11.7901,11.7901,11.7901
7.6283,-3.1677,5.9403,-0.7369,-0.4652,-0.0057,11.7901,11.7901,11.7901
7.6499,-2.9474,5.8565,-0.9025,-0.4021,-0.0352,11.7901,11.7901,11.7901
7.7121,-3.0025,5.4447,-1.033,-0.3541,-0.0949,11.7901,11.7901,11.7901
7.7121,-3.0025,5.4447,-1.033,-0.3541,-0.0949,11.7901,11.7901,11.7901
7.7408,-3.0743,5.4255,-0.9981,-0.3605,-0.1271,11.7901,11.7901,11.7901
7.772,-3.1461,5.416,-0.9686,-0.3699,-0.146,9.8251,9.8251,9.8251
7.772,-3.1461,5.416,-0.9686,-0.3699,-0.146,9.8251,9.8251,9.8251
7.7839,-3.3042,5.574,-1.0328,-0.3712,-0.1593,9.8251,9.8251,9.8251
7.7768,-3.455,5.5788,-1.0956,-0.3507,-0.142,9.8251,9.8251,9.8251
7.7768,-3.455,5.5788,-1.0956,-0.3507,-0.142,9.8251,9.8251,9.8251
7.7816,-3.3808,5.5476,-1.0189,-0.3243,-0.081,9.8251,9.8251,9.8251
7.8534,-3.1461,5.4088,-0.9134,-0.3038,-0.0262,9.8251,9.8251,9.8251
7.8534,-3.1461,5.4088,-0.9134,-0.3038,-0.0262,9.8251,9.8251,9.8251
7.8725,-3.0839,5.3561,-0.9257,-0.2956,-0.0203,9.8251,9.8251,9.8251
7.8701,-3.0647,5.3369,-0.9518,-0.2964,-0.0259,9.6465,9.6465,9.6465
7.8701,-3.0647,5.3369,-0.9518,-0.2964,-0.0259,9.6465,9.6465,9.6465
7.8342,-3.1557,5.5213,-0.9345,-0.294,-0.0278,9.6465,9.6465,9.6465
7.8582,-2.9929,5.3106,-0.9196,-0.2745,-0.0264,9.6465,9.6465,9.6465
7.8582,-2.9929,5.3106,-0.9196,-0.2745,-0.0264,9.6465,9.6465,9.6465
7.8845,-3.0911,5.3178,-0.9467,-0.2711,-0.0443,9.6465,9.6465,9.6465
7.8965,-3.3089999999999997,5.2053,-1.0272,-0.2785,-0.0496,9.6465,9.6465,9.6465
7.8965,-3.3089999999999997,5.2053,-1.0272,-0.2785,-0.0496,9.6465,9.6465,9.6465
7.8725,-3.3353,5.4854,-0.9957,-0.2886,-0.0033,9.6465,9.6465,9.6465
7.8725,-3.3353,5.4854,-0.9957,-0.2886,-0.0033,9.6465,9.6465,9.6465
7.8845,-3.1581,5.3753,-0.8298,-0.2732,0.0665,9.6465,9.6465,9.6465
7.8654,-2.7032,5.5357,-0.6735,-0.2561,0.0918,9.1105,9.1105,9.1105
7.8654,-2.7032,5.5357,-0.6735,-0.2561,0.0918,9.1105,9.1105,9.1105
7.8773,-2.7439,5.3729,-0.7739,-0.2252,0.0223,9.1105,9.1105,9.1105
7.8965,-3.1078,5.3465,-0.9385,-0.2197,-0.0488,9.1105,9.1105,9.1105
7.8965,-3.1078,5.3465,-0.9385,-0.2197,-0.0488,9.1105,9.1105,9.1105
7.9037,-3.2012,5.3585,-0.9694,-0.2236,-0.04,9.1105,9.1105,9.1105
7.9061,-3.0719,5.3489,-0.9244,-0.2231,-0.0062,9.1105,9.1105,9.1105
7.9061,-3.0719,5.3489,-0.9244,-0.2231,-0.0062,9.1105,9.1105,9.1105
7.9085,-2.9833,5.1789,-0.9308,-0.2252,0.0015,9.1105,9.1105,9.1105
7.9037,-3.0695,5.2077,-0.9409,-0.2455,0.0023,8.5746,8.5746,8.5746
7.9037,-3.0695,5.2077,-0.9409,-0.2455,0.0023,8.5746,8.5746,8.5746
