AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.4918,-8.7896,1.1086,-0.0317,0.0829,-0.0399,6.0737,6.0737,6.0737
4.487,-8.7824,1.2139,0.0093,0.0647,-0.0207,6.0737,6.0737,6.0737
4.487,-8.7824,1.2139,0.0093,0.0647,-0.0207,6.0737,6.0737,6.0737
4.4846,-8.8614,1.2091,-0.0011,0.0589,-0.0104,6.0737,6.0737,6.0737
4.4582,-8.8638,1.2929,0.0253,0.0565,0.0176,6.0737,6.0737,6.0737
4.4582,-8.8638,1.2929,0.0253,0.0565,0.0176,6.0737,6.0737,6.0737
4.4391,-8.7369,1.2570000000000001,0.046,0.0626,0.0386,6.0737,6.0737,6.0737
4.4487,-8.6627,1.1876,0.0447,0.0666,0.0328,6.431,6.431,6.431
4.4487,-8.6627,1.1876,0.0447,0.0666,0.0328,6.431,6.431,6.431
4.4487,-8.8183,1.2091,0.0479,0.0584,0.0227,6.431,6.431,6.431
4.4175,-8.6938,1.3624,0.0405,0.052000000000000005,0.0259,6.431,6.431,6.431
4.4175,-8.6938,1.3624,0.0405,0.052000000000000005,0.0259,6.431,6.431,6.431
4.4079,-8.6459,1.3241,-0.0038,0.0629,0.0093,6.431,6.431,6.431
4.4247,-8.586,1.2618,-0.0277,0.0714,-0.0176,6.431,6.431,6.431
4.4247,-8.586,1.2618,-0.0277,0.0714,-0.0176,6.431,6.431,6.431
4.4367,-8.7417,1.2355,-0.0141,0.0722,-0.0471,6.431,6.431,6.431
4.4582,-8.8135,1.166,0.0229,0.0695,-0.0468,6.9669,6.9669,6.9669
4.4582,-8.8135,1.166,0.0229,0.0695,-0.0468,6.9669,6.9669,6.9669
4.4343,-8.9667,1.2834,0.0341,0.0594,-0.0282,6.9669,6.9669,6.9669
4.4487,-8.859,1.1996,-0.0038,0.0562,-0.0037,6.9669,6.9669,6.9669
4.4487,-8.859,1.1996,-0.0038,0.0562,-0.0037,6.9669,6.9669,6.9669
4.4223,-8.8925,1.1996,-0.0035,0.0464,0.0173,6.9669,6.9669,6.9669
4.4079,-8.6579,1.4079,0.0399,0.0426,0.0418,6.9669,6.9669,6.9669
4.4079,-8.6579,1.4079,0.0399,0.0426,0.0418,6.9669,6.9669,6.9669
4.3839999999999995,-8.5022,1.4055,0.0213,0.0645,0.0192,6.9669,6.9669,6.9669
4.4319,-8.7848,1.1924,-0.0496,0.0791,-0.0319,8.0387,8.0387,8.0387
4.4319,-8.7848,1.1924,-0.0496,0.0791,-0.0319,8.0387,8.0387,8.0387
4.4487,-9.0721,0.996,-0.0472,0.0658,-0.0266,8.0387,8.0387,8.0387
4.4175,-9.1367,1.1852,0.0367,0.0317,0.0376,8.0387,8.0387,8.0387
4.4175,-9.1367,1.1852,0.0367,0.0317,0.0376,8.0387,8.0387,8.0387
4.3792,-8.8829,1.36,0.0719,0.0141,0.1018,8.0387,8.0387,8.0387
4.3529,-8.8638,1.3528,0.0519,0.0219,0.1249,8.0387,8.0387,8.0387
4.3529,-8.8638,1.3528,0.0519,0.0219,0.1249,8.0387,8.0387,8.0387
4.3505,-8.8039,1.0727,0.0447,0.0259,0.1361,8.0387,8.0387,8.0387
4.3289,-8.9213,1.0463,0.0516,-0.0066,0.1409,7.3242,7.3242,7.3242
4.3289,-8.9213,1.0463,0.0516,-0.0066,0.1409,7.3242,7.3242,7.3242
4.2308,-9.2325,1.5467,0.0383,-0.0325,0.1614,7.3242,7.3242,7.3242
4.0129,-9.5031,1.0463,-0.0725,0.0493,0.1825,7.3242,7.3242,7.3242
4.0129,-9.5031,1.0463,-0.0725,0.0493,0.1825,7.3242,7.3242,7.3242
3.5699,-9.4743,0.1532,-0.1271,0.0695,0.2126,7.3242,7.3242,7.3242
2.4207,-9.0984,-0.6632,0.1712,-0.1654,0.2477,7.3242,7.3242,7.3242
2.4207,-9.0984,-0.6632,0.1712,-0.1654,0.2477,7.3242,7.3242,7.3242
3.455,-9.7425,0.4094,0.6658,-0.5638,0.1462,7.3242,7.3242,7.3242
4.6594,-9.2253,0.8811,0.8823,-0.6269,0.1718,7.3242,7.3242,7.3242
4.6594,-9.2253,0.8811,0.8823,-0.6269,0.1718,7.3242,7.3242,7.3242
4.621,-8.7345,1.7526,0.7622,-0.4415,0.2349,7.3242,7.3242,7.3242
3.7902,-7.6882,2.2171,0.5369,-0.066,0.2133,7.3242,7.3242,7.3242
3.7902,-7.6882,2.2171,0.5369,-0.066,0.2133,7.3242,7.3242,7.3242
2.1214,-7.2045,0.5651,0.3028,0.7143,-0.1816,7.3242,7.3242,7.3242
3.0239999999999996,-10.7936,-1.2067,0.0799,0.7798,-0.8575,7.3242,7.3242,7.3242
3.0239999999999996,-10.7936,-1.2067,0.0799,0.7798,-0.8575,7.3242,7.3242,7.3242
3.9267,-9.9915,-0.0192,0.7071,0.3209,-0.5798,7.3242,7.3242,7.3242
4.6665,-8.6746,1.348,1.0975,0.1185,-0.3582,7.3242,7.3242,7.3242
4.6665,-8.6746,1.348,1.0975,0.1185,-0.3582,7.3242,7.3242,7.3242
5.1167,-8.7225,2.9067,0.9915,0.1103,-0.4234,1.6077,1.6077,1.6077
4.8605,-8.5429,2.6769,0.5835,0.3122,-0.3888,1.6077,1.6077,1.6077
4.8605,-8.5429,2.6769,0.5835,0.3122,-0.3888,1.6077,1.6077,1.6077
4.6689,-8.4591,1.7838,0.4482,0.3545,-0.3531,1.6077,1.6077,1.6077
4.6689,-8.4591,1.7838,0.4482,0.3545,-0.3531,1.6077,1.6077,1.6077
5.4136,-8.3299,2.8085,0.6692,0.0671,-0.2676,1.6077,1.6077,1.6077
5.9236,-7.8151,4.1422,0.7052,-0.106,-0.10300000000000001,1.6077,1.6077,1.6077
5.9236,-7.8151,4.1422,0.7052,-0.106,-0.10300000000000001,1.6077,1.6077,1.6077
5.8206,-7.2069,4.3074,0.4679,-0.0604,0.0341,1.6077,1.6077,1.6077
5.5907,-7.1183,3.8381,0.2357,0.0882,0.0378,-2.8582,-2.8582,-2.8582
5.5907,-7.1183,3.8381,0.2357,0.0882,0.0378,-2.8582,-2.8582,-2.8582
5.301,-7.3554,2.8109,0.1217,0.2352,-0.0072,-2.8582,-2.8582,-2.8582
5.2843,-7.5779999999999985,2.5212,0.1864,0.0874,-0.0157,-2.8582,-2.8582,-2.8582
5.2843,-7.5779999999999985,2.5212,0.1864,0.0874,-0.0157,-2.8582,-2.8582,-2.8582
5.6841,-7.6882,3.5675,0.2807,-0.2037,0.1103,-2.8582,-2.8582,-2.8582
5.2292,-7.08,4.0177,0.2072,-0.1813,0.26899999999999996,-2.8582,-2.8582,-2.8582
5.2292,-7.08,4.0177,0.2072,-0.1813,0.26899999999999996,-2.8582,-2.8582,-2.8582
4.7288,-7.1662,3.534,0.0402,0.1137,0.1966,-2.8582,-2.8582,-2.8582
