AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4799,-5.9906,2.7176,-0.3237,0.0293,0.1956,-16.9706,-16.9706,-16.9706
7.4799,-5.9906,2.7176,-0.3237,0.0293,0.1956,-16.9706,-16.9706,-16.9706
7.4703,-5.9738,2.7223,-0.3128,0.021,0.2027,-16.9706,-16.9706,-16.9706
7.4703,-6.0098,2.6649,-0.3029,0.0135,0.2115,-18.3997,-18.3997,-18.3997
7.4703,-6.0098,2.6649,-0.3029,0.0135,0.2115,-18.3997,-18.3997,-18.3997
7.4775,-5.9523,2.6553,-0.2805,0.0016,0.2249,-18.3997,-18.3997,-18.3997
7.4775,-5.9523,2.6553,-0.2805,0.0016,0.2249,-18.3997,-18.3997,-18.3997
7.4535,-5.9834,2.7846,-0.2611,-0.0158,0.2312,-18.3997,-18.3997,-18.3997
7.4703,-5.8852,2.8181,-0.2496,-0.0195,0.2368,-18.3997,-18.3997,-18.3997
7.4703,-5.8852,2.8181,-0.2496,-0.0195,0.2368,-18.3997,-18.3997,-18.3997
7.4535,-5.9595,2.8253,-0.2696,-0.0112,0.2288,-18.3997,-18.3997,-18.3997
7.4511,-5.9762,2.8421,-0.268,-0.0016,0.231,-18.3997,-18.3997,-18.3997
7.4511,-5.9762,2.8421,-0.268,-0.0016,0.231,-18.3997,-18.3997,-18.3997
7.4655,-5.8709,2.7511,-0.2603,0.0061,0.2344,-16.4347,-16.4347,-16.4347
7.4559,-5.9427,2.7391,-0.2781,0.0048,0.2254,-16.4347,-16.4347,-16.4347
7.4559,-5.9427,2.7391,-0.2781,0.0048,0.2254,-16.4347,-16.4347,-16.4347
7.4703,-6.0074,2.7654,-0.2944,-0.0022,0.2246,-16.4347,-16.4347,-16.4347
7.4631,-5.9738,2.763,-0.2861,-0.0075,0.2368,-16.4347,-16.4347,-16.4347
7.4631,-5.9738,2.763,-0.2861,-0.0075,0.2368,-16.4347,-16.4347,-16.4347
7.4607,-5.9212,2.8277,-0.2837,-0.011000000000000001,0.2416,-16.4347,-16.4347,-16.4347
7.4607,-5.9212,2.8277,-0.2837,-0.011000000000000001,0.2416,-16.4347,-16.4347,-16.4347
7.4655,-5.8805,2.8301,-0.2805,-0.0051,0.2379,-16.4347,-16.4347,-16.4347
7.4631,-5.9667,2.7415,-0.3125,0.0056,0.2251,-16.6134,-16.6134,-16.6134
7.4631,-5.9667,2.7415,-0.3125,0.0056,0.2251,-16.6134,-16.6134,-16.6134
7.4799,-6.0098,2.6936,-0.3026,0.0016,0.2294,-16.6134,-16.6134,-16.6134
7.4487,-5.9523,2.7726,-0.2741,-0.0102,0.2427,-16.6134,-16.6134,-16.6134
7.4487,-5.9523,2.7726,-0.2741,-0.0102,0.2427,-16.6134,-16.6134,-16.6134
7.4655,-5.926,2.799,-0.284,-0.0091,0.2416,-16.6134,-16.6134,-16.6134
7.4583,-6.0002,2.7463,-0.3085,-0.0083,0.2326,-16.6134,-16.6134,-16.6134
7.4583,-6.0002,2.7463,-0.3085,-0.0083,0.2326,-16.6134,-16.6134,-16.6134
7.4559,-6.0552,2.7822,-0.2816,-0.0083,0.2446,-16.6134,-16.6134,-16.6134
7.4559,-6.0552,2.7822,-0.2816,-0.0083,0.2446,-16.6134,-16.6134,-16.6134
7.4535,-5.9427,2.7559,-0.2417,-0.0075,0.2635,-16.792,-16.792,-16.792
7.4511,-5.9164,2.7439,-0.2307,-0.006999999999999999,0.2608,-16.792,-16.792,-16.792
7.4511,-5.9164,2.7439,-0.2307,-0.006999999999999999,0.2608,-16.792,-16.792,-16.792
7.4679,-5.9858,2.6936,-0.2496,-0.0104,0.2496,-16.792,-16.792,-16.792
7.4487,-6.1247,2.7511,-0.243,-0.0192,0.2589,-16.792,-16.792,-16.792
7.4487,-6.1247,2.7511,-0.243,-0.0192,0.2589,-16.792,-16.792,-16.792
7.4344,-5.9762,2.7008,-0.2129,-0.0245,0.2882,-16.792,-16.792,-16.792
7.4344,-5.9331,2.7415,-0.2145,-0.0376,0.2901,-16.792,-16.792,-16.792
7.4344,-5.9331,2.7415,-0.2145,-0.0376,0.2901,-16.792,-16.792,-16.792
7.4272,-5.9427,2.8421,-0.2251,-0.0432,0.2805,-16.792,-16.792,-16.792
7.3937,-5.8924,2.9211,-0.2371,-0.0315,0.2709,-18.2211,-18.2211,-18.2211
7.3937,-5.8924,2.9211,-0.2371,-0.0315,0.2709,-18.2211,-18.2211,-18.2211
7.3985,-5.8733,2.9307,-0.2688,-0.0067,0.2472,-18.2211,-18.2211,-18.2211
7.3985,-5.8733,2.9307,-0.2688,-0.0067,0.2472,-18.2211,-18.2211,-18.2211
7.4296,-6.0169,2.8588,-0.3144,0.021,0.2254,-18.2211,-18.2211,-18.2211
7.4344,-6.0768,2.7367,-0.32899999999999996,0.0317,0.2254,-18.2211,-18.2211,-18.2211
