AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0896,-5.641,4.3218,0.1156,0.0537,-0.0435,-53.2342,-53.2342,-53.2342
7.1016,-5.7583,4.2787,0.1004,0.0518,-0.0446,-52.8769,-52.8769,-52.8769
7.1016,-5.7583,4.2787,0.1004,0.0518,-0.0446,-52.8769,-52.8769,-52.8769
7.1064,-5.7847,4.293,0.1284,0.0478,-0.0233,-52.8769,-52.8769,-52.8769
7.0776,-5.6985,4.2906,0.155,0.0454,0.0009,-52.8769,-52.8769,-52.8769
7.0776,-5.6985,4.2906,0.155,0.0454,0.0009,-52.8769,-52.8769,-52.8769
7.0609,-5.7105,4.3026,0.1619,0.0422,0.0124,-52.8769,-52.8769,-52.8769
7.0728,-5.7057,4.3744,0.1659,0.0412,0.0217,-52.8769,-52.8769,-52.8769
7.0728,-5.7057,4.3744,0.1659,0.0412,0.0217,-52.8769,-52.8769,-52.8769
7.0513,-5.6506,4.4463,0.1678,0.0486,0.0268,-52.8769,-52.8769,-52.8769
7.0441,-5.653,4.2906,0.1358,0.0577,0.0182,-53.5915,-53.5915,-53.5915
7.0441,-5.653,4.2906,0.1358,0.0577,0.0182,-53.5915,-53.5915,-53.5915
7.0609,-5.6889,4.1518,0.1023,0.0499,0.0071,-53.5915,-53.5915,-53.5915
7.0321,-5.6841,4.3672,0.122,0.0305,0.006,-53.5915,-53.5915,-53.5915
7.0321,-5.6841,4.3672,0.122,0.0305,0.006,-53.5915,-53.5915,-53.5915
7.013,-5.6434,4.4295,0.1262,0.0332,0.0004,-53.5915,-53.5915,-53.5915
7.0058,-5.6841,4.3696,0.1049,0.0457,-0.0143,-53.5915,-53.5915,-53.5915
7.0058,-5.6841,4.3696,0.1049,0.0457,-0.0143,-53.5915,-53.5915,-53.5915
7.0202,-5.6769,4.3194,0.0975,0.0529,-0.0225,-53.5915,-53.5915,-53.5915
7.0226,-5.6841,4.2811,0.085,0.0523,-0.0316,-53.5915,-53.5915,-53.5915
7.0226,-5.6841,4.2811,0.085,0.0523,-0.0316,-53.5915,-53.5915,-53.5915
7.0082,-5.7129,4.3002,0.0711,0.0481,-0.0443,-53.5915,-53.5915,-53.5915
6.989,-5.7344,4.4127,0.0836,0.0491,-0.0499,-53.5915,-53.5915,-53.5915
6.989,-5.7344,4.4127,0.0836,0.0491,-0.0499,-53.5915,-53.5915,-53.5915
