AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3346,-2.6984,8.1407,-0.2621,-0.3677,0.6245,8.396,8.396,8.396
5.3322,-2.5883,8.1359,-0.24,-0.363,0.6453,8.396,8.396,8.396
5.3322,-2.5883,8.1359,-0.24,-0.363,0.6453,8.396,8.396,8.396
5.3346,-2.6026,8.1934,-0.2341,-0.3603,0.6437,8.396,8.396,8.396
5.3322,-2.5380000000000003,8.0737,-0.2397,-0.35200000000000004,0.6397,8.396,8.396,8.396
5.3322,-2.5380000000000003,8.0737,-0.2397,-0.35200000000000004,0.6397,8.396,8.396,8.396
5.3393,-2.5643,8.1407,-0.285,-0.3534,0.6245,8.396,8.396,8.396
5.3178,-2.7726,8.3059,-0.2978,-0.3494,0.6216,8.396,8.396,8.396
5.3178,-2.7726,8.3059,-0.2978,-0.3494,0.6216,8.396,8.396,8.396
5.2915,-3.0336,8.4232,-0.26,-0.319,0.6584,8.396,8.396,8.396
5.2484,-3.2706,8.4855,-0.1867,-0.2673,0.7463,8.396,8.396,8.396
5.2484,-3.2706,8.4855,-0.1867,-0.2673,0.7463,8.396,8.396,8.396
5.0233,-3.0456,8.7297,-0.0634,-0.1933,0.8293,8.396,8.396,8.396
4.9419,-2.7535,8.2149,0.0868,-0.1174,0.8301,8.396,8.396,8.396
4.9419,-2.7535,8.2149,0.0868,-0.1174,0.8301,8.396,8.396,8.396
3.9482,-2.7104,7.6858,0.0881,-0.1819,0.7561,8.396,8.396,8.396
3.8453,-3.455,8.2484,0.1435,-0.6176,0.8879,8.396,8.396,8.396
3.8453,-3.455,8.2484,0.1435,-0.6176,0.8879,8.396,8.396,8.396
4.6546,-3.2395,9.7976,0.389,-0.8519,1.1822,6.2523,6.2523,6.2523
5.1167,-2.8636,8.6603,0.7299,-0.5267,1.2744,6.2523,6.2523,6.2523
5.1167,-2.8636,8.6603,0.7299,-0.5267,1.2744,6.2523,6.2523,6.2523
4.803,-2.2387,7.9515,0.5566,-0.4476,1.0491,6.2523,6.2523,6.2523
4.1733,-1.791,8.1958,0.0607,-0.5813,0.4703,6.2523,6.2523,6.2523
4.1733,-1.791,8.1958,0.0607,-0.5813,0.4703,6.2523,6.2523,6.2523
4.3241,-3.3209,7.5469,-0.2586,-0.6644,-0.1936,6.2523,6.2523,6.2523
4.3241,-3.3209,7.5469,-0.2586,-0.6644,-0.1936,6.2523,6.2523,6.2523
5.0736,-3.7039999999999997,8.4951,-0.4272,-1.0312,-0.3787,6.2523,6.2523,6.2523
6.2205,-3.2874,8.2532,-0.1407,-1.0767,-0.3331,6.2523,6.2523,6.2523
7.1303,-2.8469,7.4679,0.1406,-0.882,-0.2671,-4.6446,-4.6446,-4.6446
7.1303,-2.8469,7.4679,0.1406,-0.882,-0.2671,-4.6446,-4.6446,-4.6446
7.3673,-1.8005,7.5972,0.115,-0.7097,-0.225,-4.6446,-4.6446,-4.6446
7.3673,-1.8005,7.5972,0.115,-0.7097,-0.225,-4.6446,-4.6446,-4.6446
7.0369,-1.7287,7.1207,0.0047,-0.5475,-0.3001,-4.6446,-4.6446,-4.6446
6.3761,-1.1876,7.0202,-0.0341,-0.6157,-0.2357,-4.6446,-4.6446,-4.6446
6.3761,-1.1876,7.0202,-0.0341,-0.6157,-0.2357,-4.6446,-4.6446,-4.6446
6.4,-0.8045,7.4966,0.0607,-0.703,-0.1659,-4.6446,-4.6446,-4.6446
6.3761,-0.9386,7.6068,0.0095,-0.5989,0.0195,-4.6446,-4.6446,-4.6446
6.3761,-0.9386,7.6068,0.0095,-0.5989,0.0195,-4.6446,-4.6446,-4.6446
7.0249,-0.4358,7.4368,0.0836,-0.3723,0.3968,-17.8638,-17.8638,-17.8638
6.8861,-0.5770000000000001,7.0393,0.1038,-0.2825,0.5966,-17.8638,-17.8638,-17.8638
6.8861,-0.5770000000000001,7.0393,0.1038,-0.2825,0.5966,-17.8638,-17.8638,-17.8638
6.57,-0.1125,7.0417,0.0833,-0.3379,0.7771,-17.8638,-17.8638,-17.8638
6.5892,0.0742,6.9962,0.1925,-0.4863,0.8656,-17.8638,-17.8638,-17.8638
6.5892,0.0742,6.9962,0.1925,-0.4863,0.8656,-17.8638,-17.8638,-17.8638
6.6897,0.1197,7.4607,0.1414,-0.6764,0.8741,-17.8638,-17.8638,-17.8638
7.0273,0.35200000000000004,7.9252,-0.003,-0.5433,0.9002,-17.8638,-17.8638,-17.8638
7.0273,0.35200000000000004,7.9252,-0.003,-0.5433,0.9002,-17.8638,-17.8638,-17.8638
6.8789,0.0024,7.4942,0.0109,-0.3251,0.8320000000000001,-26.2598,-26.2598,-26.2598
6.5604,-0.2466,7.4583,-0.11,-0.2871,0.7353,-26.2598,-26.2598,-26.2598
6.5604,-0.2466,7.4583,-0.11,-0.2871,0.7353,-26.2598,-26.2598,-26.2598
6.2612,-0.35200000000000004,7.3123,-0.2163,-0.3627,0.7279,-26.2598,-26.2598,-26.2598
5.0209,1.1541,9.2205,-0.2749,-0.4881,0.7295,-26.2598,-26.2598,-26.2598
5.0209,1.1541,9.2205,-0.2749,-0.4881,0.7295,-26.2598,-26.2598,-26.2598
2.4398,0.5028,10.2429,-0.7657,-0.6623,0.4456,-26.2598,-26.2598,-26.2598
6.4168,-1.2403,8.962,-0.4653,-0.8588,0.8027,-26.2598,-26.2598,-26.2598
6.4168,-1.2403,8.962,-0.4653,-0.8588,0.8027,-26.2598,-26.2598,-26.2598
9.2972,-1.1517,6.7544,-0.0355,-0.5315,1.0736,-28.0462,-28.0462,-28.0462
7.8701,-1.0846,7.1207,-0.3455,-0.3307,0.7031,-28.0462,-28.0462,-28.0462
7.8701,-1.0846,7.1207,-0.3455,-0.3307,0.7031,-28.0462,-28.0462,-28.0462
5.4064,-1.3696,8.6124,-0.7423,-0.3547,0.4216,-28.0462,-28.0462,-28.0462
4.6139,-1.2427,8.3466,-0.5995,-0.4242,0.5646,-28.0462,-28.0462,-28.0462
4.6139,-1.2427,8.3466,-0.5995,-0.4242,0.5646,-28.0462,-28.0462,-28.0462
6.5197,-0.8931,7.6044,-0.1582,-0.5297,0.8072,-28.0462,-28.0462,-28.0462
7.1375,-0.7446,7.1542,-0.1684,-0.4128,0.7449,-28.0462,-28.0462,-28.0462
7.1375,-0.7446,7.1542,-0.1684,-0.4128,0.7449,-28.0462,-28.0462,-28.0462
6.4383,-0.7638,7.3769,-0.3601,-0.2857,0.5345,-28.0462,-28.0462,-28.0462
6.0505,-1.245,7.7073,-0.3995,-0.3022,0.41600000000000004,-28.7608,-28.7608,-28.7608
6.0505,-1.245,7.7073,-0.3995,-0.3022,0.41600000000000004,-28.7608,-28.7608,-28.7608
6.1414,-0.9936,7.7073,-0.3207,-0.3574,0.5186,-28.7608,-28.7608,-28.7608
6.5533,-0.9482,7.7217,-0.2989,-0.3518,0.5913,-28.7608,-28.7608,-28.7608
6.5533,-0.9482,7.7217,-0.2989,-0.3518,0.5913,-28.7608,-28.7608,-28.7608
6.5724,-0.7829,7.7265,-0.3649,-0.3094,0.5534,-28.7608,-28.7608,-28.7608
6.8286,-0.8428,7.6379,-0.4054,-0.2194,0.5217,-28.7608,-28.7608,-28.7608
6.8286,-0.8428,7.6379,-0.4054,-0.2194,0.5217,-28.7608,-28.7608,-28.7608
6.6347,-1.2881,7.5613,-0.5401,-0.1872,0.4895,-28.7608,-28.7608,-28.7608
6.3426,-1.3743,7.8582,-0.4885,-0.2066,0.5409,-30.3685,-30.3685,-30.3685
6.3426,-1.3743,7.8582,-0.4885,-0.2066,0.5409,-30.3685,-30.3685,-30.3685
6.0529,-1.3456,7.8462,-0.4547,-0.2034,0.5902,-30.3685,-30.3685,-30.3685
5.3824,-0.8213,7.2141,-0.424,-0.2138,0.6735,-30.3685,-30.3685,-30.3685
