AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6602,-5.2508,6.5557,-0.3034,-0.3526,0.6072,33.584,33.584,33.584
5.6506,-5.3513,6.5006,-0.2632,-0.3393,0.6277,33.584,33.584,33.584
5.6506,-5.3513,6.5006,-0.2632,-0.3393,0.6277,33.584,33.584,33.584
5.6434,-5.131,6.4814,-0.2262,-0.34700000000000003,0.669,33.584,33.584,33.584
5.6578,-5.0281,6.6131,-0.2075,-0.355,0.6762,33.584,33.584,33.584
5.6578,-5.0281,6.6131,-0.2075,-0.355,0.6762,33.584,33.584,33.584
5.6243,-5.0065,6.5820000000000025,-0.2131,-0.3438,0.6578,33.584,33.584,33.584
5.6243,-4.997,6.5006,-0.2531,-0.3366,0.6283,33.584,33.584,33.584
5.6243,-4.997,6.5006,-0.2531,-0.3366,0.6283,33.584,33.584,33.584
5.6554,-5.1239,6.4838,-0.2911,-0.3424,0.6048,32.3335,32.3335,32.3335
5.6506,-5.2508,6.5293,-0.2738,-0.3512,0.6131,32.3335,32.3335,32.3335
5.6506,-5.2508,6.5293,-0.2738,-0.3512,0.6131,32.3335,32.3335,32.3335
5.6434,-5.155,6.5293,-0.2467,-0.355,0.6373,32.3335,32.3335,32.3335
5.6482,-5.1143,6.5628,-0.2357,-0.3595,0.6427,32.3335,32.3335,32.3335
5.6482,-5.1143,6.5628,-0.2357,-0.3595,0.6427,32.3335,32.3335,32.3335
5.6219,-5.0544,6.5796,-0.2469,-0.3571,0.6368,32.3335,32.3335,32.3335
5.6291,-5.2412,6.5413,-0.2616,-0.3472,0.6283,32.3335,32.3335,32.3335
5.6291,-5.2412,6.5413,-0.2616,-0.3472,0.6283,32.3335,32.3335,32.3335
5.653,-5.1693,6.4455,-0.2405,-0.3483,0.6445,33.584,33.584,33.584
5.6338,-4.9299,6.5485,-0.23199999999999998,-0.3582,0.6517,33.584,33.584,33.584
5.6338,-4.9299,6.5485,-0.23199999999999998,-0.3582,0.6517,33.584,33.584,33.584
5.6434,-5.0784,6.5437,-0.26899999999999996,-0.3558,0.6187,33.584,33.584,33.584
5.665,-5.3178,6.5533,-0.2784,-0.3507,0.6078,33.584,33.584,33.584
5.665,-5.3178,6.5533,-0.2784,-0.3507,0.6078,33.584,33.584,33.584
5.641,-5.1717,6.4862,-0.2312,-0.3502,0.6427,33.584,33.584,33.584
5.6386,-5.0448,6.5102,-0.21899999999999997,-0.3579,0.6584,33.584,33.584,33.584
5.6386,-5.0448,6.5102,-0.21899999999999997,-0.3579,0.6584,33.584,33.584,33.584
5.6386,-4.9993,6.6275,-0.2485,-0.3582,0.6408,33.584,33.584,33.584
5.6698,-5.1789,6.5485,-0.2706,-0.3454,0.6198,33.584,33.584,33.584
5.6698,-5.1789,6.5485,-0.2706,-0.3454,0.6198,33.584,33.584,33.584
5.6362,-5.1023,6.5102,-0.2397,-0.3424,0.6288,33.584,33.584,33.584
5.6602,-5.0688,6.4934,-0.2432,-0.35100000000000003,0.6267,33.584,33.584,33.584
5.6602,-5.0688,6.4934,-0.2432,-0.35100000000000003,0.6267,33.584,33.584,33.584
5.6482,-5.2364,6.5676,-0.2648,-0.3566,0.6227,33.584,33.584,33.584
5.6554,-5.0592,6.5844,-0.2413,-0.3544,0.6403,33.584,33.584,33.584
5.6554,-5.0592,6.5844,-0.2413,-0.3544,0.6403,33.584,33.584,33.584
5.6506,-5.0808,6.5676,-0.2483,-0.3464,0.6315,33.584,33.584,33.584
5.653,-5.2867,6.4958,-0.2531,-0.3491,0.6269,32.5122,32.5122,32.5122
5.653,-5.2867,6.4958,-0.2531,-0.3491,0.6269,32.5122,32.5122,32.5122
5.6506,-5.0712,6.5557,-0.2176,-0.3574,0.6536,32.5122,32.5122,32.5122
5.653,-4.9203,6.5988,-0.2256,-0.355,0.6445,32.5122,32.5122,32.5122
5.653,-4.9203,6.5988,-0.2256,-0.355,0.6445,32.5122,32.5122,32.5122
5.6554,-5.1071,6.5245,-0.2674,-0.3488,0.6086,32.5122,32.5122,32.5122
5.6434,-5.1215,6.6059,-0.2568,-0.3507,0.6072,32.5122,32.5122,32.5122
5.6434,-5.1215,6.6059,-0.2568,-0.3507,0.6072,32.5122,32.5122,32.5122
5.6722,-5.167000000000002,6.502999999999999,-0.2485,-0.3486,0.612,32.5122,32.5122,32.5122
