AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7744,-4.9108,4.0009,-0.9953,-0.2495,-0.034,10.0037,10.0037,10.0037
7.7744,-4.9108,4.0009,-0.9953,-0.2495,-0.034,10.0037,10.0037,10.0037
7.7887,-4.8629,3.9387,-1.0235,-0.2338,-0.0479,9.4678,9.4678,9.4678
7.7887,-5.0089,3.8429,-1.0467,-0.217,-0.0657,9.4678,9.4678,9.4678
7.7887,-5.0089,3.8429,-1.0467,-0.217,-0.0657,9.4678,9.4678,9.4678
7.7935,-5.0137,3.8022,-1.0526,-0.2133,-0.0665,9.4678,9.4678,9.4678
7.7935,-5.0137,3.8022,-1.0526,-0.2133,-0.0665,9.4678,9.4678,9.4678
7.7959,-5.0975,3.8333,-1.0387,-0.2207,-0.059000000000000004,9.4678,9.4678,9.4678
7.7816,-4.9778,3.8405,-1.0014,-0.2282,-0.0417,9.4678,9.4678,9.4678
7.7816,-4.9778,3.8405,-1.0014,-0.2282,-0.0417,9.4678,9.4678,9.4678
7.7887,-4.9395,3.8812,-0.9934,-0.2282,-0.0425,9.4678,9.4678,9.4678
7.772,-4.9467,3.9123,-1.0241,-0.225,-0.0566,9.4678,9.4678,9.4678
7.772,-4.9467,3.9123,-1.0241,-0.225,-0.0566,9.4678,9.4678,9.4678
7.7911,-4.9586,3.8453,-1.047,-0.2202,-0.0673,9.4678,9.4678,9.4678
7.7983,-5.0329,3.8166,-1.0395,-0.2215,-0.067,9.4678,9.4678,9.4678
7.7983,-5.0329,3.8166,-1.0395,-0.2215,-0.067,9.4678,9.4678,9.4678
7.8079,-4.9754,3.8309,-1.0179,-0.2309,-0.0564,9.4678,9.4678,9.4678
7.8079,-4.9754,3.8309,-1.0179,-0.2309,-0.0564,9.4678,9.4678,9.4678
7.7887,-4.9563,3.9578,-1.0017,-0.2348,-0.0524,9.4678,9.4678,9.4678
7.7816,-4.9299,3.9363,-1.0249,-0.22899999999999998,-0.059000000000000004,9.4678,9.4678,9.4678
7.7816,-4.9299,3.9363,-1.0249,-0.22899999999999998,-0.059000000000000004,9.4678,9.4678,9.4678
7.7935,-4.985,3.8309,-1.044,-0.2255,-0.0652,9.4678,9.4678,9.4678
7.8223,-4.9946,3.7735,-1.0526,-0.2319,-0.0636,8.5746,8.5746,8.5746
