AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0249,-6.898,1.3767,0.2676,0.2375,0.5818,8.9319,8.9319,8.9319
7.0249,-6.898,1.3767,0.2676,0.2375,0.5818,8.9319,8.9319,8.9319
7.0273,-6.9914,1.4031,0.2767,0.2287,0.5873,8.9319,8.9319,8.9319
7.0226,-6.9196,1.4486,0.2996,0.2232,0.602,8.9319,8.9319,8.9319
7.0226,-6.9196,1.4486,0.2996,0.2232,0.602,8.9319,8.9319,8.9319
7.013,-6.8669,1.5276,0.3169,0.22399999999999998,0.6068,8.9319,8.9319,8.9319
7.0226,-6.8933,1.4749,0.307,0.2327,0.6009,8.9319,8.9319,8.9319
7.0226,-6.8933,1.4749,0.307,0.2327,0.6009,8.9319,8.9319,8.9319
7.0058,-6.9244,1.4438,0.2889,0.2362,0.5953,8.9319,8.9319,8.9319
7.0058,-6.9244,1.4438,0.2889,0.2362,0.5953,8.9319,8.9319,8.9319
7.0178,-6.9579,1.4103,0.2831,0.2335,0.5991,7.3242,7.3242,7.3242
7.0202,-6.9388,1.4581,0.2905,0.2301,0.6087,7.3242,7.3242,7.3242
7.0202,-6.9388,1.4581,0.2905,0.2301,0.6087,7.3242,7.3242,7.3242
7.013,-6.8837,1.4749,0.2809,0.2327,0.61,7.3242,7.3242,7.3242
7.0034,-6.8573,1.4462,0.2937,0.2317,0.6071,7.3242,7.3242,7.3242
7.0034,-6.8573,1.4462,0.2937,0.2317,0.6071,7.3242,7.3242,7.3242
6.9914,-6.9244,1.5204,0.2881,0.2346,0.5967,7.3242,7.3242,7.3242
6.9914,-6.9244,1.5204,0.2881,0.2346,0.5967,7.3242,7.3242,7.3242
6.9962,-6.9603,1.518,0.2719,0.2471,0.5921,7.3242,7.3242,7.3242
7.0226,-7.0249,1.4055,0.2684,0.254,0.5972,8.9319,8.9319,8.9319
7.0226,-7.0249,1.4055,0.2684,0.254,0.5972,8.9319,8.9319,8.9319
7.0034,-7.0417,1.4103,0.2937,0.2461,0.6185,8.9319,8.9319,8.9319
6.9818,-6.989,1.4797,0.3212,0.2373,0.6395,8.9319,8.9319,8.9319
6.9818,-6.989,1.4797,0.3212,0.2373,0.6395,8.9319,8.9319,8.9319
6.9675,-6.9196,1.4965,0.3137,0.2389,0.6457,8.9319,8.9319,8.9319
6.9531,-6.9579,1.5036,0.2983,0.2429,0.6419,8.9319,8.9319,8.9319
6.9531,-6.9579,1.5036,0.2983,0.2429,0.6419,8.9319,8.9319,8.9319
6.9507,-6.9555,1.5348,0.2897,0.2463,0.6414,8.9319,8.9319,8.9319
6.9507,-6.9555,1.5348,0.2897,0.2463,0.6414,8.9319,8.9319,8.9319
6.9627,-7.0297,1.4821,0.2671,0.2554,0.6395,9.6465,9.6465,9.6465
6.9579,-7.1231,1.415,0.27399999999999997,0.2594,0.6529,9.6465,9.6465,9.6465
6.9579,-7.1231,1.415,0.27399999999999997,0.2594,0.6529,9.6465,9.6465,9.6465
6.9364,-7.0848,1.4055,0.2972,0.2543,0.679,9.6465,9.6465,9.6465
6.9220000000000015,-7.0944,1.4031,0.3134,0.2458,0.7011,9.6465,9.6465,9.6465
6.9220000000000015,-7.0944,1.4031,0.3134,0.2458,0.7011,9.6465,9.6465,9.6465
6.91,-7.1159,1.4055,0.3315,0.2338,0.7202,9.6465,9.6465,9.6465
6.8765,-7.1303,1.5515,0.3608,0.2224,0.741,9.6465,9.6465,9.6465
6.8765,-7.1303,1.5515,0.3608,0.2224,0.741,9.6465,9.6465,9.6465
6.8262,-7.0489,1.5898,0.3752,0.2322,0.7562,6.7883,6.7883,6.7883
6.8262,-7.0489,1.5898,0.3752,0.2322,0.7562,6.7883,6.7883,6.7883
6.8166,-6.9771,1.5659,0.3568,0.2493,0.7485,6.7883,6.7883,6.7883
6.7975,-7.1231,1.6114,0.3398,0.2607,0.7328,6.7883,6.7883,6.7883
6.7616,-7.2644,1.609,0.3268,0.2735,0.7378,6.7883,6.7883,6.7883
6.7616,-7.2644,1.609,0.3268,0.2735,0.7378,6.7883,6.7883,6.7883
6.7520000000000024,-7.2835,1.621,0.3212,0.2844,0.7615,6.7883,6.7883,6.7883
6.7304,-7.3817,1.621,0.2975,0.2961,0.7858,6.7883,6.7883,6.7883
6.7304,-7.3817,1.621,0.2975,0.2961,0.7858,6.7883,6.7883,6.7883
6.6945,-7.4847,1.6114,0.2924,0.3068,0.8249,6.7883,6.7883,6.7883
6.6634,-7.6834,1.6281,0.2871,0.318,0.8795,7.8601,7.8601,7.8601
6.6634,-7.6834,1.6281,0.2871,0.318,0.8795,7.8601,7.8601,7.8601
6.6131,-7.9396,1.6832,0.2532,0.3305,0.9605,7.8601,7.8601,7.8601
6.5126,-8.1527,1.8125,0.1819,0.3497,1.0752,7.8601,7.8601,7.8601
6.5126,-8.1527,1.8125,0.1819,0.3497,1.0752,7.8601,7.8601,7.8601
6.3976,-8.3466,1.6688,0.062,0.3853,1.2105,7.8601,7.8601,7.8601
5.1717,-8.3155,1.9825,-0.122,0.5318,1.3541,7.8601,7.8601,7.8601
5.1717,-8.3155,1.9825,-0.122,0.5318,1.3541,7.8601,7.8601,7.8601
4.2739,-7.6092,-1.0128,-0.3332,0.4972,0.8276,7.8601,7.8601,7.8601
4.2739,-7.6092,-1.0128,-0.3332,0.4972,0.8276,7.8601,7.8601,7.8601
5.5381,-9.9412,0.4094,-0.0333,0.1294,0.1133,5.7164,5.7164,5.7164
6.7448,-8.3658,0.4477,0.7124,0.135,0.2768,5.7164,5.7164,5.7164
6.7448,-8.3658,0.4477,0.7124,0.135,0.2768,5.7164,5.7164,5.7164
7.3458,-7.7552,1.3312,0.8679,0.1347,0.3738,5.7164,5.7164,5.7164
7.7839,-7.6116,1.1684,0.6836,0.2559,0.4039,5.7164,5.7164,5.7164
7.7839,-7.6116,1.1684,0.6836,0.2559,0.4039,5.7164,5.7164,5.7164
7.8654,-7.2859,1.3265,0.6919,0.3265,0.5594,5.7164,5.7164,5.7164
7.7432,-6.9004,1.7263,0.7079,0.368,0.7173,5.7164,5.7164,5.7164
7.7432,-6.9004,1.7263,0.7079,0.368,0.7173,5.7164,5.7164,5.7164
7.6187,-6.5604,1.8963,0.6107,0.4522,0.7631,1.7864,1.7864,1.7864
7.2811,-6.4168,2.1142,0.4732,0.527,0.7362,1.7864,1.7864,1.7864
7.2811,-6.4168,2.1142,0.4732,0.527,0.7362,1.7864,1.7864,1.7864
7.0417,-6.5413,2.3393,0.3398,0.5712,0.687,1.7864,1.7864,1.7864
6.8526,-6.7759,2.4757,0.2687,0.5672,0.6758,1.7864,1.7864,1.7864
6.8526,-6.7759,2.4757,0.2687,0.5672,0.6758,1.7864,1.7864,1.7864
6.685,-6.8573,2.6338,0.3161,0.4911,0.7352,1.7864,1.7864,1.7864
6.3833,-6.8813,2.9067,0.3238,0.3963,0.7919,1.7864,1.7864,1.7864
6.3833,-6.8813,2.9067,0.3238,0.3963,0.7919,1.7864,1.7864,1.7864
5.9379,-6.8861,2.878,0.1981,0.3664,0.7471,-0.8932,-0.8932,-0.8932
5.6171,-7.0609,2.5835,0.0455,0.3489,0.5873,-0.8932,-0.8932,-0.8932
5.6171,-7.0609,2.5835,0.0455,0.3489,0.5873,-0.8932,-0.8932,-0.8932
5.7081,-7.2644,2.4614,0.0554,0.2967,0.4726,-0.8932,-0.8932,-0.8932
5.914,-7.0154,2.3943,0.2205,0.2133,0.5487,-0.8932,-0.8932,-0.8932
5.914,-7.0154,2.3943,0.2205,0.2133,0.5487,-0.8932,-0.8932,-0.8932
5.8565,-6.5868,2.4662,0.3355,0.1398,0.7189,-0.8932,-0.8932,-0.8932
