AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7624,-5.1622,3.6919999999999997,-1.0313,-0.2346,-0.0516,-14.827,-14.827,-14.827
7.7672,-5.1502,3.6681,-1.0446,-0.2311,-0.0537,-15.0056,-15.0056,-15.0056
7.76,-5.2029,3.6154,-1.0432,-0.2279,-0.0542,-15.0056,-15.0056,-15.0056
7.76,-5.2029,3.6154,-1.0432,-0.2279,-0.0542,-15.0056,-15.0056,-15.0056
7.76,-5.1765,3.6226,-1.0225,-0.2316,-0.0481,-15.0056,-15.0056,-15.0056
7.7696,-5.1622,3.6992,-1.0036,-0.2359,-0.042,-15.0056,-15.0056,-15.0056
7.7696,-5.1622,3.6992,-1.0036,-0.2359,-0.042,-15.0056,-15.0056,-15.0056
7.7624,-5.1406,3.6681,-1.0222,-0.2327,-0.0449,-15.0056,-15.0056,-15.0056
7.7624,-5.1406,3.6681,-1.0222,-0.2327,-0.0449,-15.0056,-15.0056,-15.0056
7.7672,-5.1358,3.6561,-1.0398,-0.2332,-0.0508,-15.0056,-15.0056,-15.0056
7.7696,-5.1981,3.6681,-1.036,-0.2309,-0.0553,-15.0056,-15.0056,-15.0056
7.7696,-5.1981,3.6681,-1.036,-0.2309,-0.0553,-15.0056,-15.0056,-15.0056
7.7768,-5.1502,3.6489,-1.0326,-0.2274,-0.0489,-14.1124,-14.1124,-14.1124
7.7624,-5.1646,3.6513,-1.0187,-0.2277,-0.0425,-14.1124,-14.1124,-14.1124
7.7624,-5.1646,3.6513,-1.0187,-0.2277,-0.0425,-14.1124,-14.1124,-14.1124
7.7672,-5.0927,3.6466,-1.0107,-0.2255,-0.0401,-14.1124,-14.1124,-14.1124
7.7624,-5.1646,3.6681,-1.0336,-0.2255,-0.0513,-14.1124,-14.1124,-14.1124
7.7624,-5.1646,3.6681,-1.0336,-0.2255,-0.0513,-14.1124,-14.1124,-14.1124
7.772,-5.234,3.6011,-1.051,-0.2285,-0.0537,-14.1124,-14.1124,-14.1124
7.7672,-5.234,3.6059,-1.0456,-0.2356,-0.0412,-14.1124,-14.1124,-14.1124
7.7672,-5.234,3.6059,-1.0456,-0.2356,-0.0412,-14.1124,-14.1124,-14.1124
7.7672,-5.1885,3.5867,-1.0161,-0.2436,-0.0255,-13.9338,-13.9338,-13.9338
7.7528,-5.1406,3.7088,-0.9814,-0.2503,-0.0188,-13.9338,-13.9338,-13.9338
7.7528,-5.1406,3.7088,-0.9814,-0.2503,-0.0188,-13.9338,-13.9338,-13.9338
7.7528,-5.052,3.7304,-0.9876,-0.24100000000000002,-0.0279,-13.9338,-13.9338,-13.9338
