AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3889,-5.3178,4.3839999999999995,-1.0102,-0.2295,0.0254,44.6595,44.6595,44.6595
7.3889,-5.3178,4.3839999999999995,-1.0102,-0.2295,0.0254,44.6595,44.6595,44.6595
7.3793,-5.2843,4.4247,-0.982,-0.2231,0.052000000000000005,44.6595,44.6595,44.6595
7.3697,-5.2077,4.3457,-0.9828,-0.2119,0.0696,44.6595,44.6595,44.6595
7.3697,-5.2077,4.3457,-0.9828,-0.2119,0.0696,44.6595,44.6595,44.6595
7.3482,-5.1047,4.3696,-0.9868,-0.2125,0.0696,44.6595,44.6595,44.6595
7.3194,-5.2795,4.4534,-1.0049,-0.2103,0.0536,44.6595,44.6595,44.6595
7.3194,-5.2795,4.4534,-1.0049,-0.2103,0.0536,44.6595,44.6595,44.6595
7.3314,-5.4662,4.3289,-1.0137,-0.2024,0.0637,44.6595,44.6595,44.6595
7.3218,-5.2771,4.3696,-0.9916,-0.2135,0.0986,45.0168,45.0168,45.0168
7.3218,-5.2771,4.3696,-0.9916,-0.2135,0.0986,45.0168,45.0168,45.0168
7.274,-5.21,4.5468,-1.0217,-0.2122,0.0965,45.0168,45.0168,45.0168
7.2452,-5.4351,4.5756,-1.104,-0.1861,0.076,45.0168,45.0168,45.0168
7.2452,-5.4351,4.5756,-1.104,-0.1861,0.076,45.0168,45.0168,45.0168
7.2476,-5.7991,4.4822,-1.1335,-0.1544,0.0989,45.0168,45.0168,45.0168
7.2261,-5.9571,4.5037,-1.0755,-0.1374,0.1889,45.0168,45.0168,45.0168
7.2261,-5.9571,4.5037,-1.0755,-0.1374,0.1889,45.0168,45.0168,45.0168
7.1854,-5.9882,4.5396,-1.0017,-0.12300000000000001,0.3037,45.0168,45.0168,45.0168
7.1231,-5.9499,4.6498,-0.9695,-0.0977,0.4094,45.0168,45.0168,45.0168
7.1231,-5.9499,4.6498,-0.9695,-0.0977,0.4094,45.0168,45.0168,45.0168
7.0585,-6.0145,4.6019,-0.9804,-0.0623,0.4933,43.5877,43.5877,43.5877
6.9052,-6.3928,4.5756,-0.9418,-0.0367,0.5887,43.5877,43.5877,43.5877
6.9052,-6.3928,4.5756,-0.9418,-0.0367,0.5887,43.5877,43.5877,43.5877
6.8382,-6.4527,4.4726,-0.8201,-0.0175,0.7367,43.5877,43.5877,43.5877
6.7951,-6.4359,4.3577,-0.7221,0.0246,0.8041,43.5877,43.5877,43.5877
6.7951,-6.4359,4.3577,-0.7221,0.0246,0.8041,43.5877,43.5877,43.5877
5.8996,-6.7688,3.7304,-0.8853,-0.083,0.5362,43.5877,43.5877,43.5877
6.2803,-7.2237,3.795,-0.8608,-0.4261,0.1801,43.5877,43.5877,43.5877
6.2803,-7.2237,3.795,-0.8608,-0.4261,0.1801,43.5877,43.5877,43.5877
6.8262,-5.9834,4.6641,-0.607,-0.5699,-0.0234,43.5877,43.5877,43.5877
7.3865,-6.005,4.2116,-1.0004,-0.4285,-0.45799999999999996,43.5877,43.5877,43.5877
7.3865,-6.005,4.2116,-1.0004,-0.4285,-0.45799999999999996,43.5877,43.5877,43.5877
7.6187,-6.4599,4.0512,-1.3498,-0.3102,-0.6995,43.5877,43.5877,43.5877
7.9276,-6.3066,3.8549,-1.2033,-0.2514,-0.5864,43.5877,43.5877,43.5877
7.9276,-6.3066,3.8549,-1.2033,-0.2514,-0.5864,43.5877,43.5877,43.5877
7.9755,-5.8086,3.9985,-1.0033,-0.1789,-0.3957,43.5877,43.5877,43.5877
7.7911,-5.2795,4.1949,-0.9298,-0.0937,-0.2614,43.5877,43.5877,43.5877
7.7911,-5.2795,4.1949,-0.9298,-0.0937,-0.2614,43.5877,43.5877,43.5877
7.4032,-4.9012,4.3433,-1.0158,-0.0093,-0.2468,38.9431,38.9431,38.9431
7.0992,-4.7168,4.5301,-1.1538,0.0347,-0.2982,38.9431,38.9431,38.9431
7.0992,-4.7168,4.5301,-1.1538,0.0347,-0.2982,38.9431,38.9431,38.9431
6.8669,-4.6809,4.7168,-1.2126,0.0424,-0.3022,38.9431,38.9431,38.9431
6.7975,-4.6306,4.9299,-1.2129,0.0293,-0.2673,38.9431,38.9431,38.9431
6.7975,-4.6306,4.9299,-1.2129,0.0293,-0.2673,38.9431,38.9431,38.9431
6.8166,-4.5779,5.0113,-1.2406,0.0126,-0.2444,38.9431,38.9431,38.9431
6.9411,-4.7168,4.9515,-1.2986,0.0206,-0.2138,38.9431,38.9431,38.9431
6.9411,-4.7168,4.9515,-1.2986,0.0206,-0.2138,38.9431,38.9431,38.9431
6.8142,-4.9108,4.9395,-1.3626,0.0432,-0.1855,38.9431,38.9431,38.9431
6.6323,-5.0760000000000005,4.9802,-1.3396,0.0429,-0.1522,38.9431,38.9431,38.9431
6.6323,-5.0760000000000005,4.9802,-1.3396,0.0429,-0.1522,38.9431,38.9431,38.9431
6.5844,-5.1717,5.0161,-1.3037,0.0064,-0.1368,38.9431,38.9431,38.9431
6.4383,-5.3513,5.0951,-1.3125,-0.0354,-0.161,38.9431,38.9431,38.9431
6.4383,-5.3513,5.0951,-1.3125,-0.0354,-0.161,38.9431,38.9431,38.9431
