AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8199,-4.1158,4.7264,-1.0467,-0.2079,-0.0353,9.8251,9.8251,9.8251
7.8366,-4.3026,4.6546,-1.0699,-0.2071,-0.0452,9.8251,9.8251,9.8251
7.8366,-4.3026,4.6546,-1.0699,-0.2071,-0.0452,9.8251,9.8251,9.8251
7.8438,-4.3074,4.5803,-1.023,-0.2183,-0.0087,10.1824,10.1824,10.1824
7.8462,-4.202,4.6426,-0.9679,-0.2388,0.0272,10.1824,10.1824,10.1824
7.8462,-4.202,4.6426,-0.9679,-0.2388,0.0272,10.1824,10.1824,10.1824
7.8246,-3.9985,4.7719,-0.9511,-0.253,0.0363,10.1824,10.1824,10.1824
7.7959,-3.9147,4.9395,-0.9732,-0.2436,0.0062,10.1824,10.1824,10.1824
7.7959,-3.9147,4.9395,-0.9732,-0.2436,0.0062,10.1824,10.1824,10.1824
7.8031,-4.0632,4.882,-1.0552,-0.2101,-0.0455,10.1824,10.1824,10.1824
7.8246,-4.4056,4.6139,-1.0957,-0.188,-0.0646,10.1824,10.1824,10.1824
7.8246,-4.4056,4.6139,-1.0957,-0.188,-0.0646,10.1824,10.1824,10.1824
7.8223,-4.3529,4.5851,-1.0094,-0.2061,-0.0202,10.0037,10.0037,10.0037
7.8007,-4.1901,4.7288,-0.9173,-0.2274,0.0227,10.0037,10.0037,10.0037
7.8007,-4.1901,4.7288,-0.9173,-0.2274,0.0227,10.0037,10.0037,10.0037
7.7935,-3.9458,4.8006,-0.929,-0.2285,0.0179,10.0037,10.0037,10.0037
7.7887,-4.1542,4.7575,-1.0025,-0.221,-0.0255,10.0037,10.0037,10.0037
7.7887,-4.1542,4.7575,-1.0025,-0.221,-0.0255,10.0037,10.0037,10.0037
7.8055,-4.3122,4.7863,-1.0193,-0.2237,-0.0337,10.0037,10.0037,10.0037
7.7744,-4.3361,4.8054,-0.998,-0.2231,-0.0074,10.0037,10.0037,10.0037
7.7744,-4.3361,4.8054,-0.998,-0.2231,-0.0074,10.0037,10.0037,10.0037
7.7839,-4.1709,4.6713,-0.9689,-0.2189,0.0203,10.0037,10.0037,10.0037
7.772,-4.0129,4.7743,-0.9482,-0.2309,0.0211,9.6465,9.6465,9.6465
7.772,-4.0129,4.7743,-0.9482,-0.2309,0.0211,9.6465,9.6465,9.6465
7.7672,-4.0153,4.8317,-0.9876,-0.2279,-0.0111,9.6465,9.6465,9.6465
7.7504,-4.1996,4.8437,-1.0406,-0.2189,-0.0452,9.6465,9.6465,9.6465
7.7504,-4.1996,4.8437,-1.0406,-0.2189,-0.0452,9.6465,9.6465,9.6465
7.7552,-4.3864,4.8317,-1.0270000000000001,-0.2101,-0.0385,9.6465,9.6465,9.6465
7.7672,-4.3098,4.7934,-0.9772,-0.205,-0.0036,9.6465,9.6465,9.6465
7.7672,-4.3098,4.7934,-0.9772,-0.205,-0.0036,9.6465,9.6465,9.6465
7.8869,-4.1901,4.712,-0.9367,-0.2055,0.0161,9.6465,9.6465,9.6465
