AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6714,-5.8589,2.7391,0.1753,0.5892,0.0184,-13.2192,-13.2192,-13.2192
7.6714,-5.8589,2.7391,0.1753,0.5892,0.0184,-12.6833,-12.6833,-12.6833
7.6906,-5.8278,2.6649,0.18600000000000005,0.5884,0.0232,-12.6833,-12.6833,-12.6833
7.6906,-5.8278,2.6649,0.18600000000000005,0.5884,0.0232,-12.6833,-12.6833,-12.6833
7.6882,-5.8182,2.7391,0.2131,0.5791,0.0309,-12.6833,-12.6833,-12.6833
7.669,-5.7919,2.7774,0.2259,0.5762,0.0338,-12.6833,-12.6833,-12.6833
7.669,-5.7919,2.7774,0.2259,0.5762,0.0338,-12.6833,-12.6833,-12.6833
7.669,-5.8182,2.8516,0.2177,0.5852,0.0304,-12.6833,-12.6833,-12.6833
7.6762,-5.8182,2.7343,0.1745,0.6007,0.0243,-12.6833,-12.6833,-12.6833
7.6762,-5.8182,2.7343,0.1745,0.6007,0.0243,-12.6833,-12.6833,-12.6833
7.6882,-5.8661,2.6673,0.1633,0.6023,0.0259,-11.9688,-11.9688,-11.9688
7.6738,-5.8685,2.7247,0.1862,0.593,0.0397,-11.9688,-11.9688,-11.9688
7.6738,-5.8685,2.7247,0.1862,0.593,0.0397,-11.9688,-11.9688,-11.9688
7.6499,-5.7512,2.8181,0.2036,0.5906,0.0458,-11.9688,-11.9688,-11.9688
7.6594,-5.8134,2.7894,0.1729,0.6026,0.0336,-11.9688,-11.9688,-11.9688
7.6594,-5.8134,2.7894,0.1729,0.6026,0.0336,-11.9688,-11.9688,-11.9688
7.6594,-5.8469,2.7439,0.1444,0.6097,0.0275,-11.9688,-11.9688,-11.9688
7.6499,-5.8589,2.7774,0.1239,0.6103,0.024,-11.9688,-11.9688,-11.9688
7.6499,-5.8589,2.7774,0.1239,0.6103,0.024,-11.9688,-11.9688,-11.9688
7.6594,-5.9547,2.6601,0.1024,0.6137,0.0253,-13.2192,-13.2192,-13.2192
7.6762,-5.9379,2.6792,0.1223,0.6044,0.0426,-13.2192,-13.2192,-13.2192
7.6762,-5.9379,2.6792,0.1223,0.6044,0.0426,-13.2192,-13.2192,-13.2192
7.6642,-5.8469,2.6936,0.1455,0.5927,0.0568,-13.2192,-13.2192,-13.2192
7.6307,-5.9307,2.696,0.1402,0.5847,0.0562,-13.2192,-13.2192,-13.2192
7.6307,-5.9307,2.696,0.1402,0.5847,0.0562,-13.2192,-13.2192,-13.2192
7.6427,-5.9619,2.7104,0.1583,0.5802,0.0711,-13.2192,-13.2192,-13.2192
7.6259,-5.9882,2.7439,0.1908,0.5802,0.0943,-13.2192,-13.2192,-13.2192
7.6259,-5.9882,2.7439,0.1908,0.5802,0.0943,-13.2192,-13.2192,-13.2192
7.6307,-5.9283,2.708,0.2028,0.5842,0.1129,-13.2192,-13.2192,-13.2192
7.6283,-6.0457,2.5931,0.2017,0.5828,0.1255,-13.2192,-13.2192,-13.2192
7.6283,-6.0457,2.5931,0.2017,0.5828,0.1255,-13.2192,-13.2192,-13.2192
7.6307,-6.1127,2.55,0.2696,0.5613,0.1617,-13.2192,-13.2192,-13.2192
7.5709,-6.1031,2.9019,0.3639,0.5392,0.2088,-13.2192,-13.2192,-13.2192
7.5709,-6.1031,2.9019,0.3639,0.5392,0.2088,-13.2192,-13.2192,-13.2192
7.5421,-6.1821,2.9354,0.3207,0.5618,0.23199999999999998,-13.2192,-13.2192,-13.2192
7.5278,-6.3497,2.8109,0.2467,0.5871,0.2626,-13.2192,-13.2192,-13.2192
7.5278,-6.3497,2.8109,0.2467,0.5871,0.2626,-13.2192,-13.2192,-13.2192
7.5206,-6.502999999999999,2.6242,0.2243,0.5922,0.3236,-13.2192,-13.2192,-13.2192
7.511,-6.8741,2.4422,0.2805,0.5674,0.4187,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.511,-6.8741,2.4422,0.2805,0.5674,0.4187,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.4894,-7.25,2.3752,0.3956,0.5133,0.5747,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.4344,-7.4631,2.4087,0.4896,0.4449,0.7809,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.4344,-7.4631,2.4087,0.4896,0.4449,0.7809,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.3913,-7.6307,1.7526,0.639,0.365,1.0017,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.968999999999999,-8.3394,3.8932,0.7516,0.3754,1.2123,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.968999999999999,-8.3394,3.8932,0.7516,0.3754,1.2123,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.3298,-5.4591,0.2155,-0.1895,0.7922,0.4568,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.1542,-9.0242,0.9482,-0.0995,0.6393,-0.7518,-12.5047,-12.5047,-12.5047
7.1542,-9.0242,0.9482,-0.0995,0.6393,-0.7518,-12.5047,-12.5047,-12.5047
8.0569,-7.0896,1.3887,0.525,0.5836,-0.6659999999999999,-12.5047,-12.5047,-12.5047
8.3777,-6.5389,2.5931,0.6512,0.6372,-0.5236,-12.5047,-12.5047,-12.5047
8.3777,-6.5389,2.5931,0.6512,0.6372,-0.5236,-12.5047,-12.5047,-12.5047
8.6435,-5.9738,2.2315,0.4709,0.8159,-0.3483,-12.5047,-12.5047,-12.5047
8.5406,-5.574,3.0911,0.5476,0.7996,-0.0511,-12.5047,-12.5047,-12.5047
8.5406,-5.574,3.0911,0.5476,0.7996,-0.0511,-12.5047,-12.5047,-12.5047
8.1407,-5.1885,3.4023,0.5034,0.85,0.1849,-12.5047,-12.5047,-12.5047
7.3985,-5.0089,3.5651,0.3383,0.8963,0.2631,-11.0756,-11.0756,-11.0756
7.3985,-5.0089,3.5651,0.3383,0.8963,0.2631,-11.0756,-11.0756,-11.0756
7.0920000000000005,-5.143,3.6442,0.1569,0.9179,0.1561,-11.0756,-11.0756,-11.0756
7.0992,-5.2962,3.862,0.0707,0.9134,0.0405,-11.0756,-11.0756,-11.0756
7.0992,-5.2962,3.862,0.0707,0.9134,0.0405,-11.0756,-11.0756,-11.0756
6.9962,-5.5093,4.0680000000000005,-0.0055,0.9091,0.0203,-11.0756,-11.0756,-11.0756
6.8933,-5.6147,4.0129,-0.1144,0.9008,0.0706,-11.0756,-11.0756,-11.0756
6.8933,-5.6147,4.0129,-0.1144,0.9008,0.0706,-11.0756,-11.0756,-11.0756
6.4288,-5.6003,3.9435,-0.1709,0.8582,0.1271,-11.0756,-11.0756,-11.0756
6.4551,-5.9331,3.8501,-0.2103,0.8002,0.0461,-12.5047,-12.5047,-12.5047
6.4551,-5.9331,3.8501,-0.2103,0.8002,0.0461,-12.5047,-12.5047,-12.5047
6.5868,-6.1438,3.7806,-0.17300000000000001,0.7709,-0.0306,-12.5047,-12.5047,-12.5047
6.7209,-6.1917,3.6825,-0.1118,0.7424,-0.0474,-12.5047,-12.5047,-12.5047
6.7209,-6.1917,3.6825,-0.1118,0.7424,-0.0474,-12.5047,-12.5047,-12.5047
6.7041,-6.2396,3.6418,-0.0889,0.7125,-0.0389,-12.5047,-12.5047,-12.5047
