AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.602,-6.0409,2.5045,0.1439,0.6068,0.0261,-19.6502,-19.6502,-19.6502
7.59,-6.0433,2.5787,0.1588,0.5946,0.0349,-19.6502,-19.6502,-19.6502
7.5613,-6.0552,2.6912,0.1628,0.5932,0.0416,-19.6502,-19.6502,-19.6502
7.5613,-6.0552,2.6912,0.1628,0.5932,0.0416,-19.6502,-19.6502,-19.6502
7.5613,-5.9667,2.617,0.1585,0.6076,0.044000000000000004,-19.6502,-19.6502,-19.6502
7.5613,-5.9667,2.617,0.1585,0.6076,0.044000000000000004,-19.6502,-19.6502,-19.6502
7.5421,-6.0074,2.775,0.1854,0.6204,0.0432,-20.1861,-20.1861,-20.1861
7.5541,-5.9786,2.7942,0.1359,0.6553,0.0299,-20.1861,-20.1861,-20.1861
7.5541,-5.9786,2.7942,0.1359,0.6553,0.0299,-20.1861,-20.1861,-20.1861
7.5732,-6.0552,2.5021,0.0198,0.6846,0.0024,-20.1861,-20.1861,-20.1861
7.6068,-6.2109,2.2626,-0.0308,0.6667,-0.0018,-20.1861,-20.1861,-20.1861
7.6068,-6.2109,2.2626,-0.0308,0.6667,-0.0018,-20.1861,-20.1861,-20.1861
7.5972,-6.3043,2.3177,0.039,0.614,0.0384,-20.1861,-20.1861,-20.1861
7.5828,-6.3019,2.2842,0.1479,0.5698,0.0956,-20.1861,-20.1861,-20.1861
7.5828,-6.3019,2.2842,0.1479,0.5698,0.0956,-20.1861,-20.1861,-20.1861
7.5565,-6.242000000000001,2.3991,0.3194,0.528,0.163,-19.4716,-19.4716,-19.4716
7.5014,-6.1199,2.7487,0.4201,0.5147,0.2014,-19.4716,-19.4716,-19.4716
7.5014,-6.1199,2.7487,0.4201,0.5147,0.2014,-19.4716,-19.4716,-19.4716
7.4727,-6.1319,2.799,0.3362,0.5408,0.1902,-19.4716,-19.4716,-19.4716
7.4727,-6.1319,2.799,0.3362,0.5408,0.1902,-19.4716,-19.4716,-19.4716
7.4847,-6.2995,2.5763,0.2414,0.5682,0.1819,-19.4716,-19.4716,-19.4716
7.5086,-6.3785,2.2914,0.2323,0.5653,0.2099,-19.4716,-19.4716,-19.4716
7.5086,-6.3785,2.2914,0.2323,0.5653,0.2099,-19.4716,-19.4716,-19.4716
7.4775,-6.2731,2.3129,0.402,0.5155,0.2746,-19.4716,-19.4716,-19.4716
7.3889,-6.2947,2.8516,0.6163,0.47100000000000003,0.3369,-18.9356,-18.9356,-18.9356
7.3889,-6.2947,2.8516,0.6163,0.47100000000000003,0.3369,-18.9356,-18.9356,-18.9356
7.3051,-6.242000000000001,3.0384,0.5543,0.5,0.34600000000000003,-18.9356,-18.9356,-18.9356
7.3051,-6.242000000000001,3.0384,0.5543,0.5,0.34600000000000003,-18.9356,-18.9356,-18.9356
7.2979,-6.3521,2.9809,0.3692,0.5613,0.3217,-18.9356,-18.9356,-18.9356
7.2931,-6.5748,2.7104,0.2267,0.6068,0.3185,-18.9356,-18.9356,-18.9356
7.2931,-6.5748,2.7104,0.2267,0.6068,0.3185,-18.9356,-18.9356,-18.9356
7.2835,-6.7448,2.4015,0.1644,0.6044,0.3548,-18.9356,-18.9356,-18.9356
7.2213,-6.7041,2.2938,0.2478,0.5461,0.4373,-18.9356,-18.9356,-18.9356
7.2213,-6.7041,2.2938,0.2478,0.5461,0.4373,-18.9356,-18.9356,-18.9356
6.4719,-6.5413,3.5244,0.3554,0.5581,0.5052,-16.0774,-16.0774,-16.0774
6.5389,-6.2899,2.289,-0.1568,0.8846,0.3697,-16.0774,-16.0774,-16.0774
6.5389,-6.2899,2.289,-0.1568,0.8846,0.3697,-16.0774,-16.0774,-16.0774
