AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4272,-6.23,2.5093,0.1932,0.589,0.0229,0.7146,0.7146,0.7146
7.4056,-6.2205,2.4757,0.1972,0.586,0.0216,1.6077,1.6077,1.6077
7.4056,-6.2205,2.4757,0.1972,0.586,0.0216,1.6077,1.6077,1.6077
7.4176,-6.2564,2.4638,0.1969,0.5844,0.0229,1.6077,1.6077,1.6077
7.4104,-6.2276,2.5404,0.2134,0.5794,0.0323,1.6077,1.6077,1.6077
7.4104,-6.2276,2.5404,0.2134,0.5794,0.0323,1.6077,1.6077,1.6077
7.3985,-6.1965,2.5907,0.2227,0.5839,0.0346,1.6077,1.6077,1.6077
7.42,-6.2707,2.5308,0.1982,0.5954,0.0248,1.6077,1.6077,1.6077
7.42,-6.2707,2.5308,0.1982,0.5954,0.0248,1.6077,1.6077,1.6077
7.4176,-6.2276,2.4901,0.1937,0.5991,0.0307,1.6077,1.6077,1.6077
7.3961,-6.2133,2.55,0.198,0.5943,0.0328,1.0718,1.0718,1.0718
7.3961,-6.2133,2.55,0.198,0.5943,0.0328,1.0718,1.0718,1.0718
7.4104,-6.2205,2.5236,0.1785,0.598,0.0275,1.0718,1.0718,1.0718
7.4009,-6.3162,2.5045,0.1564,0.6004,0.0256,1.0718,1.0718,1.0718
7.4009,-6.3162,2.5045,0.1564,0.6004,0.0256,1.0718,1.0718,1.0718
7.4128,-6.3114,2.4542,0.1655,0.5954,0.0397,1.0718,1.0718,1.0718
7.3961,-6.2875,2.5236,0.19899999999999998,0.5847,0.0591,1.0718,1.0718,1.0718
7.3961,-6.2875,2.5236,0.19899999999999998,0.5847,0.0591,1.0718,1.0718,1.0718
7.3889,-6.2324,2.5954,0.1993,0.5852,0.0674,1.0718,1.0718,1.0718
7.3841,-6.1917,2.55,0.1878,0.5914,0.0615,1.0718,1.0718,1.0718
7.3841,-6.1917,2.55,0.1878,0.5914,0.0615,1.0718,1.0718,1.0718
7.3649,-6.2755,2.5452,0.1633,0.5962,0.0493,-0.1786,-0.1786,-0.1786
7.3889,-6.4766,2.3824,0.1551,0.597,0.0597,-0.1786,-0.1786,-0.1786
7.3889,-6.4766,2.3824,0.1551,0.597,0.0597,-0.1786,-0.1786,-0.1786
7.3625,-6.4407,2.4853,0.2299,0.5762,0.1039,-0.1786,-0.1786,-0.1786
7.3314,-6.3210000000000015,2.7391,0.2888,0.5709,0.1377,-0.1786,-0.1786,-0.1786
