AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8317,-6.8645,5.1023,0.0045,-0.2369,0.1075,-49.1255,-49.1255,-49.1255
4.8341,-6.934,5.0353,-0.0064,-0.2342,0.0885,-49.1255,-49.1255,-49.1255
4.8126,-6.989,5.1023,-0.0069,-0.2356,0.0827,-49.1255,-49.1255,-49.1255
4.8126,-6.989,5.1023,-0.0069,-0.2356,0.0827,-49.1255,-49.1255,-49.1255
4.815,-7.0489,5.155,0.0104,-0.2345,0.0917,-49.1255,-49.1255,-49.1255
4.827,-6.9675,5.1885,0.0338,-0.2225,0.1067,-49.1255,-49.1255,-49.1255
4.827,-6.9675,5.1885,0.0338,-0.2225,0.1067,-49.1255,-49.1255,-49.1255
4.8533,-6.9795,5.0903,0.0314,-0.2089,0.11199999999999999,-49.1255,-49.1255,-49.1255
4.8413,-6.9675,4.9634,0.0202,-0.2105,0.1149,-49.3041,-49.3041,-49.3041
4.8413,-6.9675,4.9634,0.0202,-0.2105,0.1149,-49.3041,-49.3041,-49.3041
4.8581,-6.9603,4.9874,0.0144,-0.2356,0.1184,-49.3041,-49.3041,-49.3041
4.8341,-6.8813,5.0879,0.0165,-0.2598,0.1218,-49.3041,-49.3041,-49.3041
4.8341,-6.8813,5.0879,0.0165,-0.2598,0.1218,-49.3041,-49.3041,-49.3041
4.827,-6.8549,5.2148,0.0189,-0.2654,0.1109,-49.3041,-49.3041,-49.3041
4.8126,-6.9866,5.1622,-0.0117,-0.2542,0.092,-49.3041,-49.3041,-49.3041
4.8126,-6.9866,5.1622,-0.0117,-0.2542,0.092,-49.3041,-49.3041,-49.3041
4.8581,-7.1064,5.0017,-0.0277,-0.2481,0.0971,-49.3041,-49.3041,-49.3041
4.8653,-7.0561,4.9227,-0.0008,-0.2699,0.1309,-49.3041,-49.3041,-49.3041
4.8653,-7.0561,4.9227,-0.0008,-0.2699,0.1309,-49.3041,-49.3041,-49.3041
4.8509,-6.9052,4.9754,0.0319,-0.3016,0.1546,-49.3041,-49.3041,-49.3041
4.8509,-6.8837,5.0784,0.0383,-0.3168,0.149,-49.3041,-49.3041,-49.3041
4.8509,-6.8837,5.0784,0.0383,-0.3168,0.149,-49.3041,-49.3041,-49.3041
4.8509,-6.9842,5.1047,0.0266,-0.3205,0.1397,-49.3041,-49.3041,-49.3041
4.8509,-7.001,5.155,0.0141,-0.3189,0.1463,-49.3041,-49.3041,-49.3041
4.8509,-7.001,5.155,0.0141,-0.3189,0.1463,-49.3041,-49.3041,-49.3041
4.8509,-7.001,5.1526,0.008,-0.3083,0.1562,-49.3041,-49.3041,-49.3041
4.8461,-6.9364,5.155,0.0266,-0.299,0.1663,-49.3041,-49.3041,-49.3041
4.8461,-6.9364,5.155,0.0266,-0.299,0.1663,-49.3041,-49.3041,-49.3041
4.8317,-6.8549,5.1622,0.0455,-0.2864,0.1658,-48.5896,-48.5896,-48.5896
4.8365,-6.819,5.1957,0.0418,-0.2702,0.1461,-48.5896,-48.5896,-48.5896
4.8365,-6.819,5.1957,0.0418,-0.2702,0.1461,-48.5896,-48.5896,-48.5896
4.8341,-6.8166,5.2148,0.0285,-0.2524,0.1221,-48.5896,-48.5896,-48.5896
4.8485,-6.8885,5.1382,-0.0032,-0.2353,0.0957,-48.5896,-48.5896,-48.5896
4.8485,-6.8885,5.1382,-0.0032,-0.2353,0.0957,-48.5896,-48.5896,-48.5896
4.8724,-6.9244,5.0760000000000005,-0.0205,-0.2268,0.0827,-48.5896,-48.5896,-48.5896
4.8724,-6.9244,5.0760000000000005,-0.0205,-0.2268,0.0827,-48.5896,-48.5896,-48.5896
4.8485,-6.8597,5.1741,-0.0088,-0.2276,0.0792,-48.5896,-48.5896,-48.5896
4.8509,-6.934,5.1215,-0.0272,-0.2151,0.0643,-48.2323,-48.2323,-48.2323
4.8509,-6.934,5.1215,-0.0272,-0.2151,0.0643,-48.2323,-48.2323,-48.2323
4.8509,-6.9483,5.0209,-0.036000000000000004,-0.2063,0.0603,-48.2323,-48.2323,-48.2323
4.8796,-6.9914,4.9251,-0.0368,-0.2185,0.0624,-48.2323,-48.2323,-48.2323
4.8796,-6.9914,4.9251,-0.0368,-0.2185,0.0624,-48.2323,-48.2323,-48.2323
4.894,-6.9771,4.9563,-0.0163,-0.2497,0.0742,-48.2323,-48.2323,-48.2323
4.882,-6.9316,5.1047,0.0319,-0.2747,0.08800000000000001,-48.2323,-48.2323,-48.2323
4.882,-6.9316,5.1047,0.0319,-0.2747,0.08800000000000001,-48.2323,-48.2323,-48.2323
4.8772,-6.8789,5.1909,0.0642,-0.2731,0.0888,-48.2323,-48.2323,-48.2323
4.882,-6.8741,5.1191,0.0279,-0.2572,0.0776,-48.411,-48.411,-48.411
4.882,-6.8741,5.1191,0.0279,-0.2572,0.0776,-48.411,-48.411,-48.411
4.8988,-7.0178,4.9323,-0.0405,-0.2516,0.0643,-48.411,-48.411,-48.411
4.9371,-6.9842,4.9251,-0.0546,-0.2769,0.0758,-48.411,-48.411,-48.411
4.9371,-6.9842,4.9251,-0.0546,-0.2769,0.0758,-48.411,-48.411,-48.411
4.9132,-6.9842,5.167000000000002,-0.0152,-0.3024,0.0949,-48.411,-48.411,-48.411
4.9036,-6.9483,5.3729,0.025,-0.2851,0.1109,-48.411,-48.411,-48.411
4.9036,-6.9483,5.3729,0.025,-0.2851,0.1109,-48.411,-48.411,-48.411
4.8748,-7.0082,5.3944,0.0226,-0.2334,0.12,-48.411,-48.411,-48.411
4.8988,-7.0609,5.2053,-0.0253,-0.1823,0.1301,-48.411,-48.411,-48.411
4.8988,-7.0609,5.2053,-0.0253,-0.1823,0.1301,-48.411,-48.411,-48.411
4.9155,-7.1518,4.9658,-0.0541,-0.161,0.1525,-48.411,-48.411,-48.411
4.9299,-7.1016,4.8653,-0.0237,-0.1844,0.1967,-48.411,-48.411,-48.411
4.9299,-7.1016,4.8653,-0.0237,-0.1844,0.1967,-48.411,-48.411,-48.411
4.882,-6.9028,4.9874,0.0421,-0.2279,0.2342,-48.411,-48.411,-48.411
4.8365,-6.7424,5.1813,0.0586,-0.2476,0.22699999999999998,-48.411,-48.411,-48.411
4.8365,-6.7424,5.1813,0.0586,-0.2476,0.22699999999999998,-48.411,-48.411,-48.411
4.7934,-6.7161,5.2938,0.0112,-0.2313,0.1844,-48.411,-48.411,-48.411
4.8078,-6.8047,5.2388,-0.0581,-0.2002,0.1306,-48.411,-48.411,-48.411
4.8078,-6.8047,5.2388,-0.0581,-0.2002,0.1306,-48.411,-48.411,-48.411
4.8198,-6.8502,5.1071,-0.1015,-0.1789,0.096,-49.3041,-49.3041,-49.3041
4.827,-6.9316,4.9347,-0.1231,-0.1751,0.0731,-49.3041,-49.3041,-49.3041
4.827,-6.9316,4.9347,-0.1231,-0.1751,0.0731,-49.3041,-49.3041,-49.3041
4.8365,-6.9675,4.8988,-0.1047,-0.19699999999999998,0.0683,-49.3041,-49.3041,-49.3041
4.8341,-6.9603,5.0281,-0.1066,-0.2265,0.0656,-49.3041,-49.3041,-49.3041
