AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7248,-7.1087,3.9339,-0.2976,0.1143,0.19899999999999998,18.757,18.757,18.757
5.6985,-7.0537,4.0392,-0.3203,0.1247,0.1878,18.9356,18.9356,18.9356
5.7248,-7.1183,3.9674,-0.3639,0.1497,0.1639,18.9356,18.9356,18.9356
5.7248,-7.1183,3.9674,-0.3639,0.1497,0.1639,18.9356,18.9356,18.9356
5.7296,-7.1854,3.8142,-0.39,0.1595,0.1506,18.9356,18.9356,18.9356
5.7368,-7.2237,3.7902,-0.3714,0.1486,0.1543,18.9356,18.9356,18.9356
5.7368,-7.2237,3.7902,-0.3714,0.1486,0.1543,18.9356,18.9356,18.9356
5.7416,-7.2189,3.8764,-0.3482,0.1334,0.1671,18.9356,18.9356,18.9356
5.7153,-7.1614,3.9291,-0.3416,0.1297,0.1761,18.9356,18.9356,18.9356
5.7153,-7.1614,3.9291,-0.3416,0.1297,0.1761,18.9356,18.9356,18.9356
5.7153,-7.1231,3.8932,-0.3613,0.1342,0.1703,19.8288,19.8288,19.8288
5.7224,-7.1854,3.9291,-0.3751,0.1393,0.1583,19.8288,19.8288,19.8288
5.7224,-7.1854,3.9291,-0.3751,0.1393,0.1583,19.8288,19.8288,19.8288
5.7081,-7.2309,3.9722,-0.3743,0.1518,0.1567,19.8288,19.8288,19.8288
5.7296,-7.2572,3.9219,-0.3719,0.1651,0.1647,19.8288,19.8288,19.8288
5.7296,-7.2572,3.9219,-0.3719,0.1651,0.1647,19.8288,19.8288,19.8288
5.7153,-7.2237,3.8908,-0.3533,0.1705,0.1791,19.8288,19.8288,19.8288
5.7057,-7.1878,3.8764,-0.3488,0.1739,0.1817,19.8288,19.8288,19.8288
5.7057,-7.1878,3.8764,-0.3488,0.1739,0.1817,19.8288,19.8288,19.8288
5.6985,-7.274,3.8022,-0.3706,0.1739,0.1777,19.8288,19.8288,19.8288
5.7009,-7.2811,3.783,-0.3722,0.1601,0.1889,19.1143,19.1143,19.1143
5.7009,-7.2811,3.783,-0.3722,0.1601,0.1889,19.1143,19.1143,19.1143
5.6913,-7.2189,3.8022,-0.3735,0.1444,0.1998,19.1143,19.1143,19.1143
5.6841,-7.2165,3.8644,-0.3528,0.1308,0.20600000000000002,19.1143,19.1143,19.1143
5.6841,-7.2165,3.8644,-0.3528,0.1308,0.20600000000000002,19.1143,19.1143,19.1143
5.641,-7.0752,4.032,-0.3349,0.1361,0.2033,19.1143,19.1143,19.1143
5.641,-7.0752,4.032,-0.3349,0.1361,0.2033,19.1143,19.1143,19.1143
5.653,-7.1327,4.0273,-0.3592,0.1625,0.1759,19.1143,19.1143,19.1143
5.6674,-7.3338,3.862,-0.3794,0.1856,0.1577,19.1143,19.1143,19.1143
5.6722,-7.3985,3.8046,-0.3512,0.1864,0.1801,19.4716,19.4716,19.4716
5.6722,-7.3985,3.8046,-0.3512,0.1864,0.1801,19.4716,19.4716,19.4716
5.6506,-7.3075,3.8022,-0.3458,0.1763,0.2054,19.4716,19.4716,19.4716
5.6458,-7.3218,3.8285,-0.3576,0.1657,0.2166,19.4716,19.4716,19.4716
5.6458,-7.3218,3.8285,-0.3576,0.1657,0.2166,19.4716,19.4716,19.4716
5.6362,-7.3865,3.7782,-0.3469,0.1558,0.2347,19.4716,19.4716,19.4716
5.6123,-7.2883,3.8501,-0.2878,0.1404,0.2645,19.4716,19.4716,19.4716
5.6123,-7.2883,3.8501,-0.2878,0.1404,0.2645,19.4716,19.4716,19.4716
5.5812,-7.1447,3.9626,-0.2508,0.1348,0.2744,19.4716,19.4716,19.4716
5.5644,-7.1064,4.0057,-0.2888,0.1428,0.2483,20.721999999999998,20.721999999999998,20.721999999999998
5.5644,-7.1064,4.0057,-0.2888,0.1428,0.2483,20.721999999999998,20.721999999999998,20.721999999999998
5.574,-7.183,3.9411,-0.3623,0.159,0.2121,20.721999999999998,20.721999999999998,20.721999999999998
5.5668,-7.2141,3.9363,-0.4023,0.1694,0.1876,20.721999999999998,20.721999999999998,20.721999999999998
5.5668,-7.2141,3.9363,-0.4023,0.1694,0.1876,20.721999999999998,20.721999999999998,20.721999999999998
5.5572,-7.3314,3.8692,-0.4145,0.175,0.1727,20.721999999999998,20.721999999999998,20.721999999999998
5.5572,-7.3314,3.8692,-0.4145,0.175,0.1727,20.721999999999998,20.721999999999998,20.721999999999998
5.5668,-7.4032,3.8357,-0.3773,0.1691,0.1841,20.721999999999998,20.721999999999998,20.721999999999998
5.5429,-7.3745,3.977,-0.3307,0.1601,0.2081,20.721999999999998,20.721999999999998,20.721999999999998
5.5429,-7.3745,3.977,-0.3307,0.1601,0.2081,20.721999999999998,20.721999999999998,20.721999999999998
5.5261,-7.3147,4.0273,-0.3195,0.1683,0.2201,20.721999999999998,20.721999999999998,20.721999999999998
5.4854,-7.3123,4.0177,-0.3557,0.1907,0.2161,20.721999999999998,20.721999999999998,20.721999999999998
5.4854,-7.3123,4.0177,-0.3557,0.1907,0.2161,20.721999999999998,20.721999999999998,20.721999999999998
5.4926,-7.3961,3.9123,-0.3962,0.2104,0.2107,20.721999999999998,20.721999999999998,20.721999999999998
5.4974,-7.4368,3.8739999999999997,-0.4026,0.2136,0.2198,20.721999999999998,20.721999999999998,20.721999999999998
5.4974,-7.4368,3.8739999999999997,-0.4026,0.2136,0.2198,20.721999999999998,20.721999999999998,20.721999999999998
5.4758,-7.4918,3.8309,-0.4127,0.2088,0.2355,20.721999999999998,20.721999999999998,20.721999999999998
5.4447,-7.7361,3.7806,-0.4497,0.1955,0.2611,20.721999999999998,20.721999999999998,20.721999999999998
5.4447,-7.7361,3.7806,-0.4497,0.1955,0.2611,20.721999999999998,20.721999999999998,20.721999999999998
5.4231,-7.8797,3.6681,-0.4683,0.1755,0.3247,20.721999999999998,20.721999999999998,20.721999999999998
5.0760000000000005,-8.0425,3.6825,-0.4947,0.1374,0.4052,18.0425,18.0425,18.0425
5.0760000000000005,-8.0425,3.6825,-0.4947,0.1374,0.4052,18.0425,18.0425,18.0425
4.0201,-8.0832,2.8636,-0.5336,0.142,0.3069,18.0425,18.0425,18.0425
4.2092,-9.29,2.969,-0.557,-0.171,-0.0393,18.0425,18.0425,18.0425
4.2092,-9.29,2.969,-0.557,-0.171,-0.0393,18.0425,18.0425,18.0425
5.1191,-8.5286,3.5149,-0.0209,-0.3172,-0.0945,18.0425,18.0425,18.0425
5.8254,-7.8654,3.7016,0.0422,-0.0317,-0.2601,18.0425,18.0425,18.0425
5.8254,-7.8654,3.7016,0.0422,-0.0317,-0.2601,18.0425,18.0425,18.0425
6.0409,-7.6355,3.4095,-0.2404,0.2666,-0.3997,18.0425,18.0425,18.0425
6.4,-7.4918,3.3233,-0.3991,0.3566,-0.3616,15.8988,15.8988,15.8988
6.4,-7.4918,3.3233,-0.3991,0.3566,-0.3616,15.8988,15.8988,15.8988
6.5461,-7.1087,3.2898,-0.3887,0.4112,-0.2351,15.8988,15.8988,15.8988
6.5724,-6.819,3.4287,-0.3514,0.4474,-0.1312,15.8988,15.8988,15.8988
6.5724,-6.819,3.4287,-0.3514,0.4474,-0.1312,15.8988,15.8988,15.8988
6.4503,-6.5628,3.5699,-0.3213,0.4871,-0.0598,15.8988,15.8988,15.8988
6.3066,-6.3905,3.7328,-0.3301,0.5129,-0.0399,15.8988,15.8988,15.8988
6.3066,-6.3905,3.7328,-0.3301,0.5129,-0.0399,15.8988,15.8988,15.8988
6.2085,-6.4934,3.8501,-0.3975,0.5231,-0.0785,15.8988,15.8988,15.8988
6.0792,-6.7520000000000024,3.9602,-0.4494,0.5385,-0.0939,11.9688,11.9688,11.9688
6.0792,-6.7520000000000024,3.9602,-0.4494,0.5385,-0.0939,11.9688,11.9688,11.9688
5.9403,-6.7113,4.1326,-0.4004,0.5337,-0.0359,11.9688,11.9688,11.9688
5.8014,-6.5341,4.5253,-0.3501,0.5244,0.0304,11.9688,11.9688,11.9688
5.8014,-6.5341,4.5253,-0.3501,0.5244,0.0304,11.9688,11.9688,11.9688
5.5788,-6.5820000000000025,4.5684,-0.4121,0.5508,0.0448,11.9688,11.9688,11.9688
5.3393,-6.6754,4.5085,-0.4449,0.5223,0.0435,11.9688,11.9688,11.9688
5.3393,-6.6754,4.5085,-0.4449,0.5223,0.0435,11.9688,11.9688,11.9688
5.3346,-6.7304,4.5588,-0.4055,0.4442,0.0286,11.9688,11.9688,11.9688
5.5237,-6.6658,4.791,-0.3213,0.3638,0.032,13.0406,13.0406,13.0406
5.5237,-6.6658,4.791,-0.3213,0.3638,0.032,13.0406,13.0406,13.0406
5.6841,-6.4958,4.8557,-0.3,0.3311,0.0629,13.0406,13.0406,13.0406
5.8469,-6.4239999999999995,4.8126,-0.3474,0.3252,0.0936,13.0406,13.0406,13.0406
5.8469,-6.4239999999999995,4.8126,-0.3474,0.3252,0.0936,13.0406,13.0406,13.0406
5.7799,-6.6562,4.7072,-0.4649,0.354,0.0739,13.0406,13.0406,13.0406
5.72,-6.8549,4.7001,-0.4524,0.3329,0.1037,13.0406,13.0406,13.0406
5.72,-6.8549,4.7001,-0.4524,0.3329,0.1037,13.0406,13.0406,13.0406
5.7224,-6.6035,5.0424,-0.2992,0.2394,0.2017,13.0406,13.0406,13.0406
5.9547,-6.4910000000000005,5.1191,-0.3003,0.1723,0.2552,13.0406,13.0406,13.0406
5.9547,-6.4910000000000005,5.1191,-0.3003,0.1723,0.2552,13.0406,13.0406,13.0406
2.9115,-5.981,4.7767,-0.48700000000000004,0.1803,0.2004,11.4328,11.4328,11.4328
5.4423,-8.1168,4.4510000000000005,-0.6079,0.0397,-0.1459,11.4328,11.4328,11.4328
5.4423,-8.1168,4.4510000000000005,-0.6079,0.0397,-0.1459,11.4328,11.4328,11.4328
5.6626,-6.7257,4.8653,-0.1296,-0.0743,0.0709,11.4328,11.4328,11.4328
5.5405,-6.2157,5.0808,-0.1573,-0.1222,0.1527,11.4328,11.4328,11.4328
5.5405,-6.2157,5.0808,-0.1573,-0.1222,0.1527,11.4328,11.4328,11.4328
5.3896,-6.3761,4.4439,-0.3432,-0.1614,0.1697,11.4328,11.4328,11.4328
5.2915,-6.0648,4.4846,-0.284,-0.2727,0.2936,11.4328,11.4328,11.4328
5.2915,-6.0648,4.4846,-0.284,-0.2727,0.2936,11.4328,11.4328,11.4328
5.1885,-6.1534,4.1757,-0.3546,-0.257,0.3088,14.1124,14.1124,14.1124
5.1023,-6.5102,3.6178,-0.4976,-0.1702,0.2558,14.1124,14.1124,14.1124
5.1023,-6.5102,3.6178,-0.4976,-0.1702,0.2558,14.1124,14.1124,14.1124
5.0305,-6.8813,3.1845,-0.5357,-0.1222,0.2853,14.1124,14.1124,14.1124
5.1502,-7.0656,2.9738,-0.4641,-0.1241,0.40700000000000003,14.1124,14.1124,14.1124
5.1502,-7.0656,2.9738,-0.4641,-0.1241,0.40700000000000003,14.1124,14.1124,14.1124
5.3034,-7.4847,2.7966,-0.386,-0.102,0.4797,14.1124,14.1124,14.1124
5.4519,-7.6403,2.8421,-0.2667,-0.0516,0.5205,14.1124,14.1124,14.1124
5.4519,-7.6403,2.8421,-0.2667,-0.0516,0.5205,14.1124,14.1124,14.1124
5.7153,-7.6834,3.1318,-0.2321,0.0192,0.4853,16.4347,16.4347,16.4347
5.8924,-8.0306,3.3784,-0.337,0.106,0.3607,16.4347,16.4347,16.4347
5.8924,-8.0306,3.3784,-0.337,0.106,0.3607,16.4347,16.4347,16.4347
6.1007,-8.5118,3.5460000000000003,-0.3951,0.2083,0.2435,16.4347,16.4347,16.4347
6.3569,-8.7656,3.7615,-0.2942,0.3105,0.1857,16.4347,16.4347,16.4347
6.3569,-8.7656,3.7615,-0.2942,0.3105,0.1857,16.4347,16.4347,16.4347
6.5054,-8.5238,3.9985,-0.1682,0.3521,0.1551,16.4347,16.4347,16.4347
6.4958,-8.1215,4.4079,-0.0992,0.3524,0.0925,16.4347,16.4347,16.4347
6.4958,-8.1215,4.4079,-0.0992,0.3524,0.0925,16.4347,16.4347,16.4347
6.3617,-7.772,4.827,-0.1027,0.3494,0.0105,16.6134,16.6134,16.6134
6.1893,-7.3458,4.8748,-0.1333,0.3369,-0.0441,16.6134,16.6134,16.6134
6.1893,-7.3458,4.8748,-0.1333,0.3369,-0.0441,16.6134,16.6134,16.6134
5.9188,-6.9292,4.9108,-0.1474,0.2773,-0.0465,16.6134,16.6134,16.6134
5.5955,-6.5413,4.9227,-0.1328,0.2035,0.0004,16.6134,16.6134,16.6134
5.5955,-6.5413,4.9227,-0.1328,0.2035,0.0004,16.6134,16.6134,16.6134
5.3633,-6.06,4.7767,-0.1506,0.1417,0.0608,16.6134,16.6134,16.6134
5.0377,-5.8829,4.633,-0.2505,0.1156,0.0712,16.6134,16.6134,16.6134
5.0377,-5.8829,4.633,-0.2505,0.1156,0.0712,16.6134,16.6134,16.6134
4.8174,-5.7512,4.372,-0.29600000000000004,0.1228,0.1133,16.6134,16.6134,16.6134
5.1526,-5.5381,4.1972,-0.312,0.1582,0.1649,13.3979,13.3979,13.3979
5.1526,-5.5381,4.1972,-0.312,0.1582,0.1649,13.3979,13.3979,13.3979
5.2555,-4.7934,3.6849,-0.6012,0.1436,-0.0047,13.3979,13.3979,13.3979
