AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9803,-4.1278,4.4247,0.07,0.0797,-0.1484,38.0499,38.0499,38.0499
7.9803,-4.1278,4.4247,0.07,0.0797,-0.1484,38.0499,38.0499,38.0499
7.9755,-4.2523,4.3672,0.049,0.0837,-0.1604,38.0499,38.0499,38.0499
7.9779,-4.2212,4.3337,0.0596,0.0765,-0.1532,37.8713,37.8713,37.8713
7.9779,-4.2212,4.3337,0.0596,0.0765,-0.1532,37.8713,37.8713,37.8713
7.9946,-4.2403,4.3768,0.0764,0.0733,-0.1449,37.8713,37.8713,37.8713
7.9731,-4.2139999999999995,4.4367,0.0884,0.0747,-0.1359,37.8713,37.8713,37.8713
7.9731,-4.2139999999999995,4.4367,0.0884,0.0747,-0.1359,37.8713,37.8713,37.8713
7.9731,-4.2068,4.3194,0.0791,0.076,-0.1377,37.8713,37.8713,37.8713
7.9683,-4.1949,4.4487,0.0716,0.068,-0.1431,37.8713,37.8713,37.8713
7.9683,-4.1949,4.4487,0.0716,0.068,-0.1431,37.8713,37.8713,37.8713
7.9875,-4.1853,4.4343,0.0583,0.0707,-0.1452,37.8713,37.8713,37.8713
7.9899,-4.2667,4.4223,0.0689,0.0747,-0.1439,38.9431,38.9431,38.9431
7.9899,-4.2667,4.4223,0.0689,0.0747,-0.1439,38.9431,38.9431,38.9431
7.9731,-4.2116,4.4463,0.0926,0.0768,-0.1295,38.9431,38.9431,38.9431
7.9731,-4.1829,4.3696,0.0791,0.08,-0.1268,38.9431,38.9431,38.9431
7.9731,-4.1829,4.3696,0.0791,0.08,-0.1268,38.9431,38.9431,38.9431
7.9851,-4.2236,4.3839999999999995,0.0681,0.0739,-0.1311,38.9431,38.9431,38.9431
7.9755,-4.2332,4.4487,0.0889,0.0709,-0.1266,38.9431,38.9431,38.9431
7.9755,-4.2332,4.4487,0.0889,0.0709,-0.1266,38.9431,38.9431,38.9431
7.9587,-4.2044,4.4678,0.1049,0.0776,-0.122,38.9431,38.9431,38.9431
