AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7296,-7.5349,3.2754,0.0876,-0.0093,-0.0026,17.6852,17.6852,17.6852
5.7296,-7.5349,3.2754,0.0876,-0.0093,-0.0026,17.6852,17.6852,17.6852
5.7488,-7.4823,3.0935,0.0956,-0.0162,0.0137,17.6852,17.6852,17.6852
5.756,-7.3625,3.1126,0.1356,-0.0538,0.0238,17.6852,17.6852,17.6852
5.756,-7.3625,3.1126,0.1356,-0.0538,0.0238,17.6852,17.6852,17.6852
5.7488,-7.4583,3.285,0.1614,-0.086,0.0169,16.9706,16.9706,16.9706
5.7272,-7.6475,3.4526,0.1393,-0.0857,0.0193,16.9706,16.9706,16.9706
5.7272,-7.6475,3.4526,0.1393,-0.0857,0.0193,16.9706,16.9706,16.9706
5.756,-7.8079,3.3975,0.1353,-0.057999999999999996,0.059000000000000004,16.9706,16.9706,16.9706
5.732,-7.6499,3.4023,0.1987,-0.042,0.1314,16.9706,16.9706,16.9706
5.732,-7.6499,3.4023,0.1987,-0.042,0.1314,16.9706,16.9706,16.9706
5.6865,-7.4655,3.5364,0.2336,-0.0237,0.1745,16.9706,16.9706,16.9706
5.6698,-7.5397,3.5508,0.1995,0.0152,0.1769,16.9706,16.9706,16.9706
5.6698,-7.5397,3.5508,0.1995,0.0152,0.1769,16.9706,16.9706,16.9706
5.6913,-7.6092,3.3066,0.1433,0.0514,0.1812,17.8638,17.8638,17.8638
5.6745,-7.5996,3.194,0.191,0.0504,0.2065,17.8638,17.8638,17.8638
5.6745,-7.5996,3.194,0.191,0.0504,0.2065,17.8638,17.8638,17.8638
5.6458,-7.4631,3.2587,0.2592,0.0293,0.2283,17.8638,17.8638,17.8638
5.6171,-7.6163,3.2204,0.2352,0.0099,0.2235,17.8638,17.8638,17.8638
5.6171,-7.6163,3.2204,0.2352,0.0099,0.2235,17.8638,17.8638,17.8638
5.6003,-7.8845,3.1868,0.1598,-0.017,0.2366,17.8638,17.8638,17.8638
5.5333,-8.1479,3.3329,0.0884,-0.0479,0.2978,17.8638,17.8638,17.8638
5.5333,-8.1479,3.3329,0.0884,-0.0479,0.2978,17.8638,17.8638,17.8638
5.3992,-8.1622,3.6801,0.0442,-0.053,0.3956,17.8638,17.8638,17.8638
4.5037,-8.4184,3.9578,-0.1531,0.0722,0.4923,16.0774,16.0774,16.0774
4.5037,-8.4184,3.9578,-0.1531,0.0722,0.4923,16.0774,16.0774,16.0774
3.6944,-7.6714,1.4605,-0.3536,0.1902,0.3325,16.0774,16.0774,16.0774
3.7974,-9.4001,2.0495,-0.3036,-0.1803,-0.1855,16.0774,16.0774,16.0774
3.7974,-9.4001,2.0495,-0.3036,-0.1803,-0.1855,16.0774,16.0774,16.0774
4.6833,-8.8087,2.4709,0.1867,-0.3401,-0.3059,16.0774,16.0774,16.0774
6.0026,-8.6315,2.3967,0.2179,-0.2889,-0.4002,16.0774,16.0774,16.0774
6.0026,-8.6315,2.3967,0.2179,-0.2889,-0.4002,16.0774,16.0774,16.0774
6.8142,-8.3107,2.2769999999999997,0.1572,-0.1089,-0.4108,16.0774,16.0774,16.0774
7.1878,-8.0282,2.1333,0.1881,0.0818,-0.3003,11.0756,11.0756,11.0756
7.1878,-8.0282,2.1333,0.1881,0.0818,-0.3003,11.0756,11.0756,11.0756
7.1135,-7.7169,2.3369,0.2879,0.2059,-0.1376,11.0756,11.0756,11.0756
6.9244,-7.3075,2.6721,0.4195,0.2847,0.0424,11.0756,11.0756,11.0756
6.9244,-7.3075,2.6721,0.4195,0.2847,0.0424,11.0756,11.0756,11.0756
6.5317,-6.8047,3.0384,0.514,0.3194,0.1578,11.0756,11.0756,11.0756
6.2731,-6.5485,3.4406,0.4933,0.2991,0.1482,11.0756,11.0756,11.0756
6.2731,-6.5485,3.4406,0.4933,0.2991,0.1482,11.0756,11.0756,11.0756
6.0816,-6.3329999999999975,3.9171,0.3918,0.2624,0.0797,11.0756,11.0756,11.0756
5.8996,-6.4335,4.2332,0.1931,0.2672,-0.0068,5.1805,5.1805,5.1805
5.8996,-6.4335,4.2332,0.1931,0.2672,-0.0068,5.1805,5.1805,5.1805
5.7416,-6.5054,4.2667,0.0197,0.2597,-0.0289,5.1805,5.1805,5.1805
5.6913,-6.7233,4.4127,-0.0767,0.2022,-0.0103,5.1805,5.1805,5.1805
5.6913,-6.7233,4.4127,-0.0767,0.2022,-0.0103,5.1805,5.1805,5.1805
5.5476,-6.8645,4.1829,-0.1568,0.22,0.0155,5.1805,5.1805,5.1805
