AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4894,-4.6187,4.7815,0.009000000000000001,-0.0048,0.0369,-23.4016,-23.4016,-23.4016
7.4894,-4.6187,4.7815,0.009000000000000001,-0.0048,0.0369,-23.4016,-23.4016,-23.4016
7.4775,-4.5875,4.8605,0.0295,-0.0093,0.0488,-23.4016,-23.4016,-23.4016
7.4751,-4.5612,4.815,0.0399,-0.004,0.0563,-23.4016,-23.4016,-23.4016
7.4751,-4.5612,4.815,0.0399,-0.004,0.0563,-23.4016,-23.4016,-23.4016
7.4966,-4.5875,4.7599,0.0284,-0.0072,0.0571,-23.4016,-23.4016,-23.4016
7.4631,-4.6067,4.8078,0.0087,-0.0175,0.059000000000000004,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4631,-4.6067,4.8078,0.0087,-0.0175,0.059000000000000004,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4655,-4.6665,4.8317,-0.0049,-0.0207,0.0659,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4511,-4.6929,4.8653,0.0066,-0.0194,0.0848,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4511,-4.6929,4.8653,0.0066,-0.0194,0.0848,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4368,-4.6737,4.9203,0.0404,-0.0154,0.1112,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.42,-4.5947,4.9586,0.0636,-0.0066,0.1274,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.42,-4.5947,4.9586,0.0636,-0.0066,0.1274,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.407999999999999,-4.5013,4.9634,0.0452,0.0094,0.1231,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.407999999999999,-4.3936,4.7695,0.0015,0.0171,0.0936,-23.4016,-23.4016,-23.4016
7.407999999999999,-4.3936,4.7695,0.0015,0.0171,0.0936,-23.4016,-23.4016,-23.4016
7.4128,-4.6282,4.7599,-0.0595,-0.0024,0.0515,-23.4016,-23.4016,-23.4016
7.4009,-4.7312,4.8677,-0.0515,-0.0221,0.0518,-23.4016,-23.4016,-23.4016
7.4009,-4.7312,4.8677,-0.0515,-0.0221,0.0518,-23.4016,-23.4016,-23.4016
7.3721,-4.6905,4.9802,-0.0067,-0.0274,0.0741,-23.4016,-23.4016,-23.4016
7.3482,-4.6761,5.0496,0.0066,-0.0098,0.0851,-23.4016,-23.4016,-23.4016
7.3482,-4.6761,5.0496,0.0066,-0.0098,0.0851,-23.4016,-23.4016,-23.4016
7.3721,-4.6833,4.9682,-0.0153,0.0141,0.0869,-23.4016,-23.4016,-23.4016
7.3697,-4.7144,4.7958,-0.0318,0.0237,0.0888,-24.1162,-24.1162,-24.1162
7.3697,-4.7144,4.7958,-0.0318,0.0237,0.0888,-24.1162,-24.1162,-24.1162
7.3745,-4.7144,4.7695,-0.0118,0.008,0.1,-24.1162,-24.1162,-24.1162
7.3602,-4.6905,4.8317,0.013999999999999999,-0.0165,0.1128,-24.1162,-24.1162,-24.1162
7.3602,-4.6905,4.8317,0.013999999999999999,-0.0165,0.1128,-24.1162,-24.1162,-24.1162
7.3099,-4.5899,4.9563,0.0335,-0.0327,0.1125,-24.1162,-24.1162,-24.1162
7.3051,-4.7025,5.0592,0.0244,-0.0255,0.0962,-24.1162,-24.1162,-24.1162
7.3051,-4.7025,5.0592,0.0244,-0.0255,0.0962,-24.1162,-24.1162,-24.1162
7.274,-4.7408,5.1765,0.0188,0.0011,0.0925,-24.1162,-24.1162,-24.1162
7.274,-4.7408,5.1765,0.0188,0.0011,0.0925,-24.1162,-24.1162,-24.1162
7.2979,-4.7863,5.0424,-0.0091,0.0373,0.0925,-23.5802,-23.5802,-23.5802
7.2763,-4.9395,4.9371,-0.0257,0.0533,0.1021,-23.5802,-23.5802,-23.5802
7.2763,-4.9395,4.9371,-0.0257,0.0533,0.1021,-23.5802,-23.5802,-23.5802
7.2692,-4.9467,4.815,0.001,0.0448,0.1397,-23.5802,-23.5802,-23.5802
7.25,-4.9299,4.8844,0.0281,0.0205,0.1812,-23.5802,-23.5802,-23.5802
7.25,-4.9299,4.8844,0.0281,0.0205,0.1812,-23.5802,-23.5802,-23.5802
7.2117,-4.9467,5.0161,0.0404,0.0075,0.214,-23.5802,-23.5802,-23.5802
7.1782,-4.8581,5.0951,0.0401,0.0094,0.2385,-23.5802,-23.5802,-23.5802
7.1782,-4.8581,5.0951,0.0401,0.0094,0.2385,-23.5802,-23.5802,-23.5802
7.1662,-4.8701,5.0808,0.0284,0.0245,0.2435,-23.5802,-23.5802,-23.5802
7.1255,-4.8701,5.1885,0.0234,0.040999999999999995,0.2491,-21.7939,-21.7939,-21.7939
7.1255,-4.8701,5.1885,0.0234,0.040999999999999995,0.2491,-21.7939,-21.7939,-21.7939
7.0920000000000005,-5.0257,5.1454,-0.0035,0.0645,0.2526,-21.7939,-21.7939,-21.7939
7.0656,-5.0041,5.0808,-0.0267,0.0791,0.267,-21.7939,-21.7939,-21.7939
7.0656,-5.0041,5.0808,-0.0267,0.0791,0.267,-21.7939,-21.7939,-21.7939
7.0273,-5.1286,5.0353,-0.0925,0.0797,0.2734,-21.7939,-21.7939,-21.7939
7.0273,-5.4184,4.8629,-0.1511,0.0634,0.2979,-21.7939,-21.7939,-21.7939
7.0273,-5.4184,4.8629,-0.1511,0.0634,0.2979,-21.7939,-21.7939,-21.7939
6.9866,-5.5812,4.8701,-0.0704,0.0251,0.3825,-21.7939,-21.7939,-21.7939
6.9076,-5.5955,5.0951,0.0231,-0.0069,0.4808,-21.7939,-21.7939,-21.7939
6.9076,-5.5955,5.0951,0.0231,-0.0069,0.4808,-21.7939,-21.7939,-21.7939
6.8358,-5.8038,5.1861,0.0276,-0.0037,0.5636,-21.7939,-21.7939,-21.7939
6.5964,-5.9643,5.1885,0.0367,0.0099,0.6656,-21.7939,-21.7939,-21.7939
6.5964,-5.9643,5.1885,0.0367,0.0099,0.6656,-21.7939,-21.7939,-21.7939
6.3378,-5.9523,5.1693,0.1333,0.0448,0.7794,-21.7939,-21.7939,-21.7939
5.9068,-6.0169,4.0775,0.1038,-0.1084,0.5208,-21.7939,-21.7939,-21.7939
5.9068,-6.0169,4.0775,0.1038,-0.1084,0.5208,-21.7939,-21.7939,-21.7939
6.4144,-6.5389,4.9371,-0.1372,-0.4572,-0.0257,-21.7939,-21.7939,-21.7939
7.3649,-5.914,4.7934,-0.0518,-0.4082,-0.3424,-18.9356,-18.9356,-18.9356
7.3649,-5.914,4.7934,-0.0518,-0.4082,-0.3424,-18.9356,-18.9356,-18.9356
7.7816,-5.9954,4.5588,-0.2046,-0.1789,-0.6095,-18.9356,-18.9356,-18.9356
