AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.1263,-2.7559,5.1622,0.3006,-0.1237,0.0632,-19.2929,-19.2929,-19.2929
8.112,-2.6792,5.2436,0.3134,-0.1234,0.0696,-19.2929,-19.2929,-19.2929
8.112,-2.6792,5.2436,0.3134,-0.1234,0.0696,-19.2929,-19.2929,-19.2929
8.1,-2.6649,5.1813,0.2963,-0.1162,0.0622,-19.2929,-19.2929,-19.2929
8.1024,-2.7535,5.1382,0.2801,-0.1133,0.0539,-19.2929,-19.2929,-19.2929
8.1024,-2.7535,5.1382,0.2801,-0.1133,0.0539,-19.2929,-19.2929,-19.2929
8.1215,-2.7654,5.1598,0.2931,-0.11699999999999999,0.0595,-19.2929,-19.2929,-19.2929
8.1215,-2.7391,5.1717,0.316,-0.1218,0.0699,-19.2929,-19.2929,-19.2929
8.1215,-2.7391,5.1717,0.316,-0.1218,0.0699,-19.2929,-19.2929,-19.2929
8.0952,-2.6984,5.222,0.3144,-0.1226,0.0702,-17.6852,-17.6852,-17.6852
8.1024,-2.7223,5.1981,0.2992,-0.1183,0.0651,-17.6852,-17.6852,-17.6852
8.1024,-2.7223,5.1981,0.2992,-0.1183,0.0651,-17.6852,-17.6852,-17.6852
8.0928,-2.7295,5.1933,0.2886,-0.1173,0.0624,-17.6852,-17.6852,-17.6852
8.1239,-2.6912,5.1598,0.3027,-0.11599999999999999,0.0651,-17.6852,-17.6852,-17.6852
8.1239,-2.6912,5.1598,0.3027,-0.11599999999999999,0.0651,-17.6852,-17.6852,-17.6852
8.1024,-2.7343,5.2172,0.3054,-0.1162,0.0643,-17.6852,-17.6852,-17.6852
8.0976,-2.7774,5.222,0.2992,-0.1136,0.0662,-17.6852,-17.6852,-17.6852
8.0976,-2.7774,5.222,0.2992,-0.1136,0.0662,-17.6852,-17.6852,-17.6852
8.1168,-2.7607,5.1574,0.3064,-0.1146,0.0747,-17.6852,-17.6852,-17.6852
8.0761,-2.708,5.2172,0.3072,-0.1183,0.0779,-19.2929,-19.2929,-19.2929
8.0761,-2.708,5.2172,0.3072,-0.1183,0.0779,-19.2929,-19.2929,-19.2929
