AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0306,-3.0767,5.167000000000002,0.3219,-0.1253,0.0979,-46.8032,-46.8032,-46.8032
8.0282,-3.0216,5.1071,0.3293,-0.1186,0.0995,-46.8032,-46.8032,-46.8032
8.0114,-3.0312,5.1789,0.3155,-0.1218,0.0885,-46.8032,-46.8032,-46.8032
8.0114,-3.0312,5.1789,0.3155,-0.1218,0.0885,-46.8032,-46.8032,-46.8032
8.0066,-3.0695,5.21,0.3291,-0.1186,0.0856,-46.8032,-46.8032,-46.8032
8.0114,-3.1102,5.1717,0.3403,-0.1144,0.08800000000000001,-46.8032,-46.8032,-46.8032
8.0114,-3.1102,5.1717,0.3403,-0.1144,0.08800000000000001,-46.8032,-46.8032,-46.8032
8.0018,-3.0121,5.1765,0.3336,-0.1136,0.0853,-46.8032,-46.8032,-46.8032
8.0042,-3.2252,5.1885,0.3016,-0.1128,0.0752,-46.6246,-46.6246,-46.6246
8.0042,-3.2252,5.1885,0.3016,-0.1128,0.0752,-46.6246,-46.6246,-46.6246
8.0258,-3.2635,5.1334,0.3935,-0.1056,0.1144,-46.6246,-46.6246,-46.6246
7.9827,-3.2323,5.1598,0.4945,-0.1053,0.1655,-46.6246,-46.6246,-46.6246
7.9827,-3.2323,5.1598,0.4945,-0.1053,0.1655,-46.6246,-46.6246,-46.6246
7.9611,-3.0695,5.2651,0.5634,-0.1056,0.2033,-46.6246,-46.6246,-46.6246
7.9803,-2.7726,5.2029,0.5698,-0.0997,0.2004,-46.6246,-46.6246,-46.6246
7.9803,-2.7726,5.2029,0.5698,-0.0997,0.2004,-46.6246,-46.6246,-46.6246
7.9635,-2.7056,5.1909,0.5397,-0.096,0.1541,-46.6246,-46.6246,-46.6246
7.9492,-2.9019,5.21,0.3522,-0.0989,0.0747,-46.0887,-46.0887,-46.0887
7.9492,-2.9019,5.21,0.3522,-0.0989,0.0747,-46.0887,-46.0887,-46.0887
7.9468,-3.2108,5.2077,0.1693,-0.1064,0.0292,-46.0887,-46.0887,-46.0887
7.9755,-3.3113,5.0831,0.1384,-0.1162,0.0505,-46.0887,-46.0887,-46.0887
7.9755,-3.3113,5.0831,0.1384,-0.1162,0.0505,-46.0887,-46.0887,-46.0887
8.0042,-3.1845,5.0975,0.2638,-0.1357,0.10800000000000001,-46.0887,-46.0887,-46.0887
7.9563,-2.9953,5.2603,0.41,-0.1434,0.145,-46.0887,-46.0887,-46.0887
7.9563,-2.9953,5.2603,0.41,-0.1434,0.145,-46.0887,-46.0887,-46.0887
7.9324,-2.8923,5.3034,0.3815,-0.1351,0.1304,-46.0887,-46.0887,-46.0887
7.9396,-2.9881,5.3058,0.2907,-0.1277,0.0901,-47.3391,-47.3391,-47.3391
7.9396,-2.9881,5.3058,0.2907,-0.1277,0.0901,-47.3391,-47.3391,-47.3391
7.9755,-3.0839,5.1909,0.2782,-0.11599999999999999,0.0723,-47.3391,-47.3391,-47.3391
7.9635,-3.1054,5.2172,0.3214,-0.1165,0.0787,-47.3391,-47.3391,-47.3391
7.9635,-3.1054,5.2172,0.3214,-0.1165,0.0787,-47.3391,-47.3391,-47.3391
7.9276,-3.127,5.3274,0.3645,-0.1173,0.0885,-47.3391,-47.3391,-47.3391
7.9061,-3.0983,5.3729,0.3967,-0.1077,0.0973,-47.3391,-47.3391,-47.3391
7.9061,-3.0983,5.3729,0.3967,-0.1077,0.0973,-47.3391,-47.3391,-47.3391
7.9348,-3.0216,5.2244,0.4284,-0.0954,0.1016,-47.3391,-47.3391,-47.3391
7.9683,-2.9977,5.1334,0.3807,-0.1034,0.0872,-47.3391,-47.3391,-47.3391
7.9683,-2.9977,5.1334,0.3807,-0.1034,0.0872,-47.3391,-47.3391,-47.3391
7.9444,-3.0456,5.2436,0.299,-0.1194,0.0675,-45.0168,-45.0168,-45.0168
7.9204,-3.1653,5.3393,0.2745,-0.1245,0.0654,-45.0168,-45.0168,-45.0168
7.9204,-3.1653,5.3393,0.2745,-0.1245,0.0654,-45.0168,-45.0168,-45.0168
7.9252,-3.1414,5.2555,0.2875,-0.1189,0.08,-45.0168,-45.0168,-45.0168
7.9515,-3.1294,5.1957,0.3016,-0.1218,0.0941,-45.0168,-45.0168,-45.0168
7.9515,-3.1294,5.1957,0.3016,-0.1218,0.0941,-45.0168,-45.0168,-45.0168
7.9611,-3.1246,5.2531,0.2865,-0.1298,0.1029,-45.0168,-45.0168,-45.0168
7.9324,-3.1868,5.3489,0.3328,-0.1298,0.1189,-45.0168,-45.0168,-45.0168
7.9324,-3.1868,5.3489,0.3328,-0.1298,0.1189,-45.0168,-45.0168,-45.0168
7.8989,-3.048,5.38,0.4292,-0.1175,0.1423,-45.3741,-45.3741,-45.3741
7.8893,-2.9977,5.3633,0.4271,-0.1026,0.1367,-45.3741,-45.3741,-45.3741
7.8893,-2.9977,5.3633,0.4271,-0.1026,0.1367,-45.3741,-45.3741,-45.3741
7.9132,-3.0552,5.3369,0.4305,-0.0936,0.1224,-45.3741,-45.3741,-45.3741
7.9108,-3.0647,5.3178,0.4628,-0.0888,0.121,-45.3741,-45.3741,-45.3741
7.9108,-3.0647,5.3178,0.4628,-0.0888,0.121,-45.3741,-45.3741,-45.3741
7.8965,-3.0743,5.2819,0.4345,-0.0904,0.1157,-45.3741,-45.3741,-45.3741
7.8845,-3.0695,5.313,0.3789,-0.0986,0.1091,-45.3741,-45.3741,-45.3741
7.8845,-3.0695,5.313,0.3789,-0.0986,0.1091,-45.3741,-45.3741,-45.3741
7.8749,-2.9833,5.38,0.3842,-0.1072,0.1075,-44.8382,-44.8382,-44.8382
7.8821,-3.0264,5.38,0.3496,-0.1029,0.0933,-44.8382,-44.8382,-44.8382
7.8821,-3.0264,5.38,0.3496,-0.1029,0.0933,-44.8382,-44.8382,-44.8382
7.8773,-3.1342,5.3777,0.2873,-0.10099999999999999,0.0782,-44.8382,-44.8382,-44.8382
7.8701,-3.2275,5.3322,0.2676,-0.1024,0.0856,-44.8382,-44.8382,-44.8382
7.8701,-3.2275,5.3322,0.2676,-0.1024,0.0856,-44.8382,-44.8382,-44.8382
7.8893,-3.1821,5.301,0.308,-0.1077,0.1133,-44.8382,-44.8382,-44.8382
7.8654,-3.0049,5.4758,0.4138,-0.1141,0.1375,-44.8382,-44.8382,-44.8382
7.8654,-3.0049,5.4758,0.4138,-0.1141,0.1375,-44.8382,-44.8382,-44.8382
7.8558,-2.9761,5.4088,0.4122,-0.1034,0.1256,-42.6945,-42.6945,-42.6945
7.8414,-3.0863,5.4231,0.3011,-0.0954,0.0949,-42.6945,-42.6945,-42.6945
7.8414,-3.0863,5.4231,0.3011,-0.0954,0.0949,-42.6945,-42.6945,-42.6945
7.8582,-3.2252,5.3777,0.2217,-0.0968,0.084,-42.6945,-42.6945,-42.6945
7.838999999999999,-3.2036,5.3848,0.3168,-0.0992,0.1152,-42.6945,-42.6945,-42.6945
7.838999999999999,-3.2036,5.3848,0.3168,-0.0992,0.1152,-42.6945,-42.6945,-42.6945
7.8534,-2.9881,5.2579,0.4452,-0.1024,0.1431,-42.6945,-42.6945,-42.6945
7.8342,-2.9139,5.4207,0.4433,-0.1207,0.1274,-42.6945,-42.6945,-42.6945
7.8342,-2.9139,5.4207,0.4433,-0.1207,0.1274,-42.6945,-42.6945,-42.6945
7.8175,-2.9977,5.483,0.2992,-0.1207,0.0792,-42.6945,-42.6945,-42.6945
7.8199,-3.2204,5.5022,0.1677,-0.1138,0.0475,-43.5877,-43.5877,-43.5877
7.8199,-3.2204,5.5022,0.1677,-0.1138,0.0475,-43.5877,-43.5877,-43.5877
7.8534,-3.388,5.4375,0.2289,-0.1034,0.0758,-43.5877,-43.5877,-43.5877
7.8175,-3.3544,5.4615,0.3909,-0.0922,0.1447,-43.5877,-43.5877,-43.5877
