AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2731,-3.5125,6.9914,0.7757,0.5502,-0.4528,30.1899,30.1899,30.1899
6.2707,-3.4981,6.9842,0.7568,0.5481,-0.461,30.5471,30.5471,30.5471
6.2707,-3.6035,6.9986,0.7459,0.5492,-0.4711,30.5471,30.5471,30.5471
6.2707,-3.6035,6.9986,0.7459,0.5492,-0.4711,30.5471,30.5471,30.5471
6.2659,-3.6585,7.0704,0.7696,0.5505,-0.46,30.5471,30.5471,30.5471
6.2659,-3.5891,7.0752,0.8071,0.5609,-0.4386,30.5471,30.5471,30.5471
6.2659,-3.5891,7.0752,0.8071,0.5609,-0.4386,30.5471,30.5471,30.5471
6.2516,-3.5747,7.0465,0.8156,0.5761,-0.4309,30.5471,30.5471,30.5471
6.2779,-3.5747,6.9435,0.7981,0.5846,-0.4320000000000001,30.5471,30.5471,30.5471
6.2779,-3.5747,6.9435,0.7981,0.5846,-0.4320000000000001,30.5471,30.5471,30.5471
6.2803,-3.6178,6.8957,0.7863,0.5707,-0.4304,30.5471,30.5471,30.5471
6.2803,-3.6059,6.9411,0.8037,0.5492,-0.4192,30.7258,30.7258,30.7258
6.2803,-3.6059,6.9411,0.8037,0.5492,-0.4192,30.7258,30.7258,30.7258
6.254,-3.5005,7.0848,0.8255,0.5412,-0.4104,30.7258,30.7258,30.7258
6.254,-3.4526,7.1135,0.8034,0.5542,-0.4272,30.7258,30.7258,30.7258
6.254,-3.4526,7.1135,0.8034,0.5542,-0.4272,30.7258,30.7258,30.7258
6.2588,-3.637,7.0441,0.7549,0.5713,-0.449,30.7258,30.7258,30.7258
6.2516,-3.6897,7.0465,0.7853,0.5771,-0.4309,30.7258,30.7258,30.7258
6.2516,-3.6897,7.0465,0.7853,0.5771,-0.4309,30.7258,30.7258,30.7258
6.2252,-3.5604,7.1471,0.8298,0.5897,-0.408,30.7258,30.7258,30.7258
6.2276,-3.5843,7.068,0.8252,0.611,-0.4075,30.9044,30.9044,30.9044
6.2276,-3.5843,7.068,0.8252,0.611,-0.4075,30.9044,30.9044,30.9044
6.2181,-3.6106,6.9938,0.8162,0.6203,-0.4024,30.9044,30.9044,30.9044
6.1941,-3.5819,7.0106,0.8186,0.6136,-0.3944,30.9044,30.9044,30.9044
